logFC	logCPM	F	PValue	FDR
Ppp1r1c	0.403729128235947	5.48168223755519	46.3146256400601	0.0199388053675293	0.0783215742813137
Gsap	-0.56026501655111	5.65864150079896	5.44490323639171	0.0199579936502768	0.0783761527831163
Asap3	-0.561072557792384	5.54070766132069	13.9061008172075	0.0199771278099062	0.0784304898503479
Eif2b2	0.696257007687755	6.0350113832708	5.44005604199205	0.0200129348753379	0.0785502388200896
Bloc1s5	0.687726439614444	6.69570600136783	5.43347637762358	0.0200877641134806	0.0788216202910503
Tmem201	0.656600802270416	6.26536728761612	5.43304106240609	0.0200927250914167	0.0788216202910503
Krba1	0.660387530375365	5.92044099695039	5.43022007470094	0.0201249046963548	0.0789269441137835
Tro	0.64210637477597	7.03650806612261	5.42856609873919	0.0201437968042605	0.0789801143239078
Lrrfip2	0.703912346216675	6.19137448412823	5.42689617808879	0.020162889698302	0.0790340434162991
Ubash3b	-0.549243973420054	8.09527811174514	5.42375894339639	0.0201988097739572	0.0791538853105974
Gfpt1	-0.676327629922985	6.69475437402667	5.42053827561675	0.0202357541766806	0.0792776767890333
Dlec1	0.660495541091931	5.52040480679028	28.7889631433496	0.0202877911513629	0.079460515342838
Inka2	-0.239587462213243	5.46679750489705	74.0720223488326	0.0203630915171401	0.0797343480325996
Gm10647	0.345955656885463	5.53865277457093	5.40798831395574	0.0203803853056241	0.079780963630292
Ppt1	0.606217800146661	7.17315940113704	5.4057969931663	0.0204057487883746	0.0798591358212757
Pla2g15	-0.586972083657744	5.7381280962238	5.40103494451238	0.0204609801762239	0.0800541256630537
Igf2bp2	-0.286784087595368	5.56614583281067	5.3955789141452	0.0205244512203391	0.0802812418275085
Scn7a	0.349234944661368	5.53722386415041	5.39232659627895	0.0205623831998496	0.0804083685350695
Tgfb3	-0.648074818289645	6.59275375875524	5.38827593526708	0.0206097280357591	0.0805722269789844
Ttbk1	0.646339014271786	6.19088042753392	5.38444312151096	0.0206546307865204	0.080726454275194
Cep120	0.668205315082732	6.23340756952061	5.38125977813244	0.0206920019277721	0.0808511714279933
Bzw2	-0.620517441763786	6.95448705246457	5.37760245487977	0.0207350240228074	0.0809978972711515
Adam8	0.507942549303027	5.51381122524488	16.2346285143145	0.0207425742337839	0.0810060172859855
Ube2e1	-0.558791003691836	7.51552572422399	5.37303597735618	0.0207888710831735	0.08114506997422
Ankrd17	0.575775765533468	7.57373239760419	5.37301301566686	0.0207891422095384	0.08114506997422
Vmn2r92	0.426805242678463	5.56778867138081	6.49764997648553	0.0208141233233862	0.0812211638910736
Tceal1	-0.65309749101101	7.01468853416294	5.3703237983733	0.0208209212657529	0.081226281775882
Gm3608	0.423027729454948	5.54078589267261	9.92888712885822	0.0208451548117982	0.081299398574466
Picalm	0.692422012158418	6.34541525357022	5.36734693704349	0.0208561582696277	0.0813208910144424
Copb1	-0.687607784641098	5.85368700849823	5.36485001472632	0.0208857619760564	0.0814148778450541
Kcnd1	0.527668002209256	5.64782163059007	5.35976534996369	0.0209461810602211	0.0816289051320278
Zfp950	0.708083849205484	6.74377633996961	5.35821732089786	0.0209646116828239	0.0816792305168966
Vmn2r20	-0.547655277272281	6.23814698026746	5.35283776827765	0.0210287908857183	0.0818888269468013
Aldh1b1	0.568665474173787	5.71040260009504	5.35278084111838	0.0210294711281147	0.0818888269468013
Fam49a	-0.599763319485225	7.39517932066685	5.35221968364418	0.0210361778159944	0.0818901687556073
Spice1	0.948682943709452	5.58781063300967	16.2493051924709	0.0210454066104592	0.0818901687556073
Gm6483	0.317533618152359	5.47828427946008	52.837637140027	0.0210464094640382	0.0818901687556073
Pus3	-0.630514638360366	5.86786113967933	5.34920311908657	0.0210722684273582	0.0819582358801434
Ptp4a2	0.571093976811394	7.83691510830976	5.34897711656105	0.0210749749406083	0.0819582358801434
Tha1	0.55964587860899	5.55042123594212	12.0553064699012	0.0211082903435026	0.082066239111228
Lrfn5	0.651578380178703	6.79755822594935	5.34446270627421	0.0211291133161195	0.0821256294684036
Ndufb8	0.223740062684712	10.2894137914754	5.33808122012839	0.0212058886951722	0.0824024100084054
A430033K04Rik	-0.508292002920456	5.66316878691994	5.33605764690677	0.0212302946444656	0.0824756001604076
Gm42933	0.489025911896317	5.51736375049532	15.9239657580556	0.0212451872617518	0.0825118041474909
Fuz	0.598294642741287	6.43250669071636	5.3337027274337	0.0212587336165538	0.0825319945275646
Gm4847	0.449808162468183	5.50827794288943	18.4297762559589	0.0212615350981514	0.0825319945275646
Rangrf	-0.644535943834627	6.50702391979016	5.33249168499782	0.0212733740564348	0.0825563048245131
Ifnar1	-0.66607936363421	5.88278876440566	5.32595950148181	0.0213525231146389	0.0828308293212139
Hgsnat	0.652473164159514	6.12819665999176	5.32573045306816	0.0213553039864285	0.0828308293212139
Tsga10	-0.564792885555289	5.70628545253238	5.32511170864217	0.0213628180289429	0.0828382715868254
Olfr178	0.435340636779826	5.48678995659104	46.4381022762178	0.0213805473879502	0.0828853113586285
Gm48641	0.364507864495325	5.48051437666084	30.2841940273665	0.0213983406413883	0.082932574135014
Plagl2	0.510463843481763	5.64304392499325	5.32066712487472	0.021416873867391	0.0829728121040115
Klc3	0.451910943935425	5.49477126613186	36.5583637733227	0.0214215592512249	0.0829728121040115
Olfr1209	-0.460445692139809	5.63057640600364	5.31995598804994	0.0214255360130791	0.0829728121040115
Pip4k2c	0.652939814950349	6.22731609962056	5.31733789168101	0.0214574576241084	0.0830747019155137
Bbip1	-0.52847009122356	7.73162750806551	5.31629212795915	0.0214702220841303	0.0831023890079869
Fgf2	0.365051287998512	5.48591290382102	21.4733542147004	0.0215091477105677	0.0832312942642329
Lars2	0.64128045243734	6.00727802083908	5.31129067361812	0.0215313783150191	0.0832925416558075
Zfp420	0.541720464691994	5.66916926283798	5.31089472357756	0.021536227589222	0.0832925416558075
Tacc3	-0.513729242161037	5.60292877028975	6.89695297110925	0.0215561971743791	0.0833458170766158
Enpp4	0.633369192823014	5.88211759706706	5.30885212511459	0.0215612616956054	0.0833458170766158
Nop56	0.634245243053767	6.92307966786763	5.30533375168086	0.021604453789182	0.0834909784256954
Myg1	0.667515037266276	6.03449848705654	5.2994853372537	0.0216764487345726	0.0837473443411659
Itpkc	0.408644990589442	5.58307766595924	5.29585989786602	0.0217212035414465	0.0838983611873506
Pate2	0.35656114315487	5.47913718580323	39.5738089196744	0.0217681351883316	0.0840577051286514
Pfdn5	0.310870737795942	9.44205091873065	5.28955605772841	0.0217992509227659	0.0841182477471604
D7Ertd443e	0.303380258778671	5.47744236276093	35.0544605749736	0.0218011370822997	0.0841182477471604
Vmn1r206	0.304898317451358	5.49659091453086	17.7172134524232	0.0218065399542654	0.0841182477471604
Gm3336	0.250461739729711	5.48186354289147	17.104793327713	0.0218065406858225	0.0841182477471604
Txnip	-0.250919290656422	5.47517412577202	20.9134091546399	0.0218233183012888	0.0841610386690753
Capn12	0.572167804890221	5.71378853276401	5.28463054042736	0.0218604360491179	0.0842822280487476
CT010524.1	0.458917518988179	5.52573307692972	14.5124338817927	0.021895244291881	0.0843944524189789
Cit	0.285501841236459	10.1499025696812	5.28025879254338	0.0219148916207757	0.0844342445460391
AL731706.1	0.642252423675178	5.84171444275414	5.2800918317892	0.0219169741162059	0.0844342445460391
Cpne8	-0.64697590973798	6.07728035732254	5.27505127560653	0.0219799416609276	0.0846547961212365
Gm49001	0.703083361273243	6.17554764511545	5.27050107762118	0.0220369449400128	0.0848522678379427
Snw1	-0.755638676149097	6.31207877358688	5.26742387479051	0.0220755820777403	0.0849789372493358
Manba	0.636801601723512	5.98320286854531	5.26568772550073	0.0220974120879447	0.085040859361066
Adi1	-0.587051396989191	5.79842772392724	5.26327103818313	0.0221278363929013	0.085135815435786
Prrg4	0.488548383657183	5.63402532734429	5.2624183515972	0.0221385814686382	0.0851550269273029
Vmn1r81	-0.431427504714331	7.25018433969457	5.25590040401843	0.0222208962584734	0.0854494465212203
Ptpre	-0.37013582546492	9.13453967585201	5.25214784298798	0.0222684313037179	0.0856100040123457
Phldb3	0.457385808232408	5.51346600159624	16.190507440889	0.0222748123952589	0.0856123046500019
Crat	0.642561182209214	5.87248083959691	5.2501291224664	0.0222940468569271	0.0856537366216869
Strn	0.700071276564813	5.9086591507316	5.24988369417593	0.0222971631840582	0.0856537366216869
Olfr822	0.279641395053834	5.48915605491793	15.4714490065742	0.0223327177306987	0.0857680638140062
Plcd4	-0.647197128750545	5.91758032139022	5.24550903153783	0.0223527864834955	0.0858136105323719
Tbc1d22a	0.435147520509578	5.59921277240194	5.24524329513065	0.0223561699306557	0.0858136105323719
Polk	0.533708294165646	5.66386983479502	5.24416048848475	0.0223699620991609	0.0858442946806836
1700022I11Rik	0.360266058300124	5.48507037073293	21.1006724703709	0.0223930378161093	0.085910579131251
Phlda3	0.563004082607014	6.67722693641291	5.2404109104907	0.0224177904204111	0.085983260925955
Zbtb2	0.49318680788623	5.56761986502757	6.81899428475425	0.0224404094404486	0.0860477238450767
Gm10408	0.266878185691747	5.50710195513319	6.39121520323107	0.0224658666789106	0.0861230337082526
B3galnt2	-0.6890689393191	5.94589450800882	5.23247647850317	0.0225193499419341	0.0862843945880572
Ppm1b	-0.54447531843882	7.50616254188952	5.23245581604985	0.022519615041422	0.0862843945880572
Stx12	0.614884603633607	7.05575173361672	5.23123148872849	0.0225353289639905	0.0863222626938885
Olfr1416	-0.52862687738161	5.71177754698524	5.22962304397265	0.0225559902530327	0.0863790573450981
Fam234b	0.626474703303197	6.53295163476261	5.22835197934606	0.0225723316471879	0.0864192836919101
Mmp25	-0.505336302407305	5.52029712281196	16.9894966605662	0.0225934893794203	0.0864671894203117
Vmn2r94	-0.476186386199783	5.62091033245631	5.2264719122552	0.0225965252189926	0.0864671894203117
Zcwpw1	-0.51584538003718	5.67237584753061	5.22531545530878	0.0226114204258039	0.086501829303366
Lrrc8a	0.590241100859542	6.88059964371112	5.22120344642802	0.0226644659431041	0.0866823607046386
Arhgef33	-0.134572283285938	5.51551936107134	5.21942060503238	0.0226875050346414	0.0867480661254821
Slc8a2	-0.568697028824825	5.72593723236689	5.21701255621992	0.0227186621286057	0.086844769639558
Agpat3	0.61972021835663	7.25983464385741	5.21445877432015	0.0227517534162415	0.086946500924291
Jak2	-0.656119264736143	5.73707249622561	6.52120033994556	0.0227570206742065	0.086946500924291
Olfr1437	-0.365340731912187	5.4774242191687	46.6088452798101	0.0227694753347235	0.0869716414681584
Prkn	0.619027348918605	6.32353750754573	5.20764997430078	0.0228402252601891	0.0872193796690997
Zfp462	-0.66956813792617	6.49744091913994	5.20603975257966	0.0228612003118455	0.0872769650894464
Cables2	0.631998713248001	6.68362115671928	5.20192587095256	0.0229148794786321	0.0874593427896746
Parvb	0.688524239991381	5.72186786031533	5.20104404721449	0.0229264028220756	0.0874745914472844
Coa5	-0.649911281956437	6.34680288437513	5.20071596477756	0.0229306916181635	0.0874745914472844
D130043K22Rik	-0.50686083868226	5.63955917588336	5.19951629788954	0.0229463811398548	0.0875118940689209
Rpl3	0.234444929236878	10.3637883751862	5.192208047914	0.023042201489892	0.0878546981864156
Cd163	-0.251321777404675	5.47128404758868	58.2017367908674	0.0230644814780177	0.0879170052219495
Etv3	0.658140124324032	5.9102958307346	5.18713878702571	0.0231089101300385	0.088063684549606
Glrx2	-0.524324834861839	8.14668642882659	5.1768864829736	0.023244439101405	0.0885573651302886
Zfp326	-0.71430421186825	6.54813282914097	5.17560145113691	0.0232614845973822	0.0885871853224285
Ogfod3	-0.442324078509455	5.59616821047994	5.17539430978956	0.0232642334706925	0.0885871853224285
Pradc1	-0.6346082131321	5.97929044089902	5.17325381309468	0.023292658759901	0.0886471262686714
Mcm7	-0.471389681446195	5.62705966758681	5.17322829415645	0.0232929978631027	0.0886471262686714
Slc38a9	0.678156510368007	6.85644107024087	5.17285659113511	0.0232979377447754	0.0886471262686714
Tma7	-0.222209111833517	10.4288146365397	5.16800170473247	0.023362558634304	0.0888701645891241
Bcat1	0.576310864400532	7.34562763861743	5.1657994390335	0.023391933276503	0.0889471172199346
Fkbp2	0.335040103410744	8.45268951975125	5.16558436414758	0.0233948040833789	0.0889471172199346
Ints2	-0.622292940268806	6.31036060968659	5.16390374426223	0.023417249518741	0.0890095966944699
Ube2cbp	0.237886809183827	5.5136874318395	5.16021825938785	0.0234665492610584	0.0891740918403411
Prdx6	-0.629029243310289	6.6458876275677	5.15518708037869	0.0235340242953563	0.0894075518842058
Rin1	0.431047754922673	5.55078896384681	8.41034049691517	0.0235504825241036	0.0894471251332358
Mpped1	-0.588537204111567	7.00504648989759	5.14752872629824	0.0236371209331202	0.0897531611733378
Ankrd23	0.329830753142006	5.55518531562196	5.14667430521686	0.0236486522256068	0.0897739221025919
Wdr31	0.510940827768857	7.50772810613305	5.14377746414331	0.0236877916441721	0.0898994502158337
Slc16a1	0.642108797771147	5.86005219466432	5.14160476831736	0.023717191298367	0.0899879592958285
Gmppb	-0.557954415120756	5.75193269806893	5.14034611614391	0.023734240004973	0.0900295729627532
Crk	0.641885259098174	6.85773043365712	5.13527859406669	0.023803009728419	0.090250145538078
Tomm7	0.345301661373416	8.69058580286086	5.1351630045918	0.0238045807717794	0.090250145538078
Grin1	0.541476212977335	7.20592112697477	5.13416445483563	0.0238181571299444	0.090278498798983
Gm5124	0.636264111707724	5.95017839190795	5.13368595347954	0.0238246657248577	0.0902800552998511
Rabgap1l	-0.602764356524862	7.11228808723476	5.13279493836263	0.0238367902790432	0.0903028864076854
Cd38	-0.405181885355961	5.48422040250292	35.1042834659809	0.0238815560187613	0.0904493315062066
Borcs8	0.63226906749476	6.36343441734548	5.12659447965898	0.0239213414186694	0.0905768439139133
Nol6	0.633334452519479	6.07457908248864	5.12189167861856	0.0239856781063682	0.0907972294463772
Tmem161a	0.667654022961776	6.07047705620983	5.11954003313569	0.0240179172884433	0.0908960290018926
Gm2531	0.697292419789204	5.50714940275452	41.299019405568	0.0240266068168973	0.0909056769548081
Tmem43	0.620828347135809	5.85103746820827	5.11758845714763	0.0240447060652493	0.0909509129524822
Ndufb4	-0.318476749444689	9.2003764121082	5.11702501716697	0.024052446040967	0.0909535880983062
Lrp8	0.652222973245954	6.18712258745523	5.11664264470183	0.0240577001683868	0.0909535880983062
Fbl	0.449492220475579	5.48198062342086	31.1113480165103	0.02411620823705	0.0911515095607674
Zfp1	-0.59644622753298	5.86029181547891	5.10755785290605	0.0241828848910358	0.0913801967360351
Tgoln1	0.553704054481675	7.45475571086935	5.10704852831925	0.0241899232081043	0.0913834685113508
Gpcpd1	-0.681731246637361	6.92414441642796	5.10603810826037	0.0242038924337997	0.0914129151740827
Olfr15	0.222119479600172	5.48087062941515	13.3251212343581	0.0242634488749691	0.0916144760504763
Rps19	0.217386534094497	10.190623095303	5.09988214561467	0.0242891811890125	0.0916882528055407
Atp7b	-0.538974569302873	5.60690484841171	6.57263668247774	0.0243233737537361	0.0917938379050015
Psmg2	-0.59484293684025	5.81982791670703	5.09683515475495	0.0243315118468859	0.0917938379050015
Setbp1	-0.627714005365044	6.05596478848227	5.09653022319638	0.0243357523658987	0.0917938379050015
Nedd4l	-0.631085138680533	6.94631895740487	5.09025310036445	0.0244232160068194	0.0920796258040536
Mypn	0.758713395022143	5.66385091476721	10.6804020075244	0.0244239574827773	0.0920796258040536
Ankrd42	0.608368222713685	5.78280351422713	5.0891987602788	0.0244379389383944	0.092108881360216
Col22a1	1.13321852787761	5.70043686146823	15.7682912690961	0.0244529293340825	0.0921419238460401
Txndc5	0.669115563511562	6.36555426948775	5.08708368330671	0.0244675019833143	0.0921733757921037
Gm5316	0.507471645455547	5.68811863705451	5.08118147246146	0.0245501959052907	0.0924613712484936
AL731810.1	-0.523410802178146	5.71242342326791	5.08042992380037	0.0245607464622702	0.0924775817329377
Ttll12	0.594028048365281	5.77671584574089	5.07785903517902	0.0245968733765933	0.0925900611086863
Zfp90	0.637793342935558	5.83170847946429	5.07681425812781	0.0246115707048292	0.0925994296415043
Ppia	-0.231070821824615	10.4115327896315	5.07641575634686	0.024617179008623	0.0925994296415043
Lima1	0.690926261463316	6.12582004591993	5.07634847829795	0.0246181259756137	0.0925994296415043
Slc36a4	0.691304061756764	6.33084245222751	5.07463913628576	0.0246421984106515	0.0926463529615853
Clip1	0.63525429238804	6.86483498690042	5.07457398748174	0.0246431163770836	0.0926463529615853
Fbxo42	-0.812555932929581	5.8684775611745	5.07181851694771	0.0246819743996616	0.0927688832157881
Ppargc1b	0.656951766473984	6.48425572177024	5.06741060645553	0.024744268024871	0.0929794132254353
Suv39h2	0.521217310562472	5.65131950986309	5.06675074410961	0.024753607427755	0.092990905345829
Phldb1	0.414223408217063	5.58436268239968	5.06621476559629	0.0247611961336819	0.0929958165294675
Leo1	-0.660093698366198	6.02659349042221	5.0657563995574	0.0247676878766011	0.0929966063943897
Alkbh1	-0.648183510373688	6.24910368728046	5.06203750417334	0.0248204233615976	0.0931709857678632
