logFC	logCPM	F	PValue	FDR
Gabbr2	-0.563947373580292	7.85287482418226	0.906567258228345	0.341164007426321	0.747372661349767
Mief2	0.491190015819129	5.99580340955961	0.906348245784103	0.341222317210625	0.747372661349767
Slc7a5	-0.678445422897839	6.39750341839727	0.906281579908549	0.341240068972693	0.747372661349767
Cript	0.544572471219087	7.80190658757241	0.904953014260099	0.341594098640222	0.747893436029186
Capn5	-0.674863149677511	6.360483619873	0.90456429781866	0.341697775525493	0.747893436029186
Zc3h6	0.603776095642878	7.3799459535235	0.904556969681259	0.341699730464284	0.747893436029186
Vamp4	0.642044007000442	6.99143463439726	0.903789614276213	0.341904522590433	0.747964383582212
3000002C10Rik	0.487258990305727	5.99674478889876	0.903692143177838	0.341930547565178	0.747964383582212
Cyp2u1	0.616275649326267	6.21526518398441	0.903604131396877	0.341954049179249	0.747964383582212
Eif2s2	0.393323115322571	8.88411465089455	0.903173681084703	0.342069022879996	0.748008293408447
Atg16l2	1.52875491443835	6.28292718516345	4.74702037354017	0.342122068533828	0.748008293408447
Creb1	-0.740194473405544	6.26481152725005	0.902648273277579	0.342209430508781	0.748037561890358
Eef1g	0.330413033311159	9.57527506403007	0.902306422331869	0.342300826983007	0.748041138876714
Pcbp4	0.628335566856702	6.24460004816282	0.902088833923646	0.342359018069762	0.748041138876714
Pacs2	0.660909878890193	6.24505836011787	0.901672524199923	0.342470391706003	0.748122834506612
Cryz	0.506543295435353	6.01921787501113	0.900860592764057	0.342687745132779	0.748435956540533
Tmem260	-0.682430316408664	6.44018947615534	0.899233370069989	0.343123912401837	0.749222480385895
Abl1	0.642901831241169	6.26388294395068	0.898964486946029	0.343196057075501	0.749222480385895
Zfp800	-0.647037825542628	6.22319278486586	0.898002928223512	0.343454222932345	0.749458326253288
Calb2	-0.669809354887868	6.30131197564023	0.897713542881867	0.343531970451741	0.749458326253288
Maged2	-0.690106119381401	6.55314002501795	0.897515234931544	0.343585262458355	0.749458326253288
Limk2	0.678119225599155	6.79982690696876	0.897458340937133	0.343600553847927	0.749458326253288
Naa25	-0.620247367264524	5.84550112643435	2.11182163404325	0.343679327384868	0.749467009004733
Olfr75-ps1	-0.679812423839134	6.47130216234019	0.896892191833198	0.343752767777289	0.749467009004733
Igf2bp2	-0.363506301916662	5.91427684657249	0.896614872205056	0.343827360739975	0.749468047381467
Suds3	0.588792408786837	7.43959610865761	0.895516127623551	0.344123114389756	0.749654109054765
Scn2a	0.476537554439177	8.26181505838619	0.895396064241341	0.344155453194966	0.749654109054765
Trp53inp2	-0.691397074051892	6.59794422774875	0.895061279864392	0.344245648333047	0.749654109054765
4931406C07Rik	0.616377793331141	6.2035060044687	0.894923021437271	0.344282906226401	0.749654109054765
Nt5c2	0.651353268261751	6.48240105371092	0.894921210664984	0.344283394229661	0.749654109054765
Fyco1	-0.689269448647576	6.91882464831209	0.894024646907678	0.344525133192479	0.750018976715252
Actb	0.316500440970418	9.76365259341409	0.893428341396605	0.344686041202983	0.750207759071151
Gpsm2	-0.454956035639645	5.90597971408581	1.19102926627627	0.344993400686744	0.750715142617679
Cpox	0.621076498488405	7.1069921828871	0.891621285589784	0.345174281503616	0.750947145990656
Prkacb	-0.430914487052794	8.70358838003355	0.890541514241327	0.34546646703468	0.751421147484337
Abcb10	0.627395521964026	6.24292890825905	0.889647673511034	0.345708593320112	0.751786085086662
Hagh	-0.62047613161812	7.41411954163355	0.889216962015558	0.345825347837235	0.751878287966054
Gnal	0.596558369898814	7.34547709467418	0.888901097269357	0.345911004391739	0.751893488948293
Hspa4	0.550841865022243	7.67047909309824	0.888497482863436	0.346020498842316	0.751893488948293
Lipo2	0.652254397236362	6.73846682574014	0.887812478242491	0.346206437718989	0.751893488948293
Olfr735	0.522593374450487	7.82780654907159	0.887744919790447	0.34622478324246	0.751893488948293
Eif1b	0.376451893045774	9.00607663927789	0.887726072189743	0.34622990155074	0.751893488948293
Khdrbs2	0.922439762781984	6.75110261439608	0.887504362423565	0.346290117388977	0.751893488948293
Bloc1s2	-0.662906329453095	7.04171836310347	0.887272227158702	0.3463531799835	0.751893488948293
Gm47893	-0.604867743908602	6.14296693578595	0.886999860011724	0.346427191951157	0.751893488948293
Anapc2	0.628419528536661	6.32723902572315	0.886612582433103	0.346532466152903	0.751960578913767
Slc1a4	-0.680934026542671	6.42383205371208	0.885965148172437	0.34670855601682	0.752181274070389
Gnl1	0.610750260683552	7.20084662322783	0.885181011276592	0.346921988963681	0.752366403978681
Rpl34	0.376149798102694	8.94552216432202	0.885104970053312	0.34694269598028	0.752366403978681
Tmem35a	-0.663802857001085	7.01291916515999	0.883617637564652	0.347348053446598	0.752987409809175
Park7	0.44855888542223	8.37851053813476	0.883507876600838	0.34737799315267	0.752987409809175
4632433K11Rik	0.549440225319637	6.06428777174054	0.883014506982183	0.347512613790935	0.753117777679796
Nol12	-0.700746317436548	6.61412755135358	0.882014595752306	0.347785666501707	0.753517400778838
Dlst	-0.661813174401336	7.10402674573055	0.881658340423496	0.347883022015211	0.753517400778838
Rasgrp1	0.666742989771139	6.70433330541795	0.881520997940189	0.347920564105656	0.753517400778838
Gm42785	0.634871142977499	6.85075184234779	0.880772140556291	0.34812535850873	0.753799491486142
Hnrnpm	-0.69171824576128	6.94941751134408	0.87943575028801	0.348491236110247	0.754430181876862
Tob1	-0.667822982916365	6.34303450606583	0.879060359243818	0.348594104873057	0.754491350273193
Olfr890	-0.612584368944168	6.17912614585279	0.877500290453789	0.349022054565473	0.755061099340666
Olfr1380	-0.617889100153118	6.17489057936331	0.877353499934372	0.349062358118893	0.755061099340666
Apc2	-0.615639090302316	6.08415842902236	0.877284326986379	0.349081352790508	0.755061099340666
Fbxl15	0.620592012368333	6.2573262146376	0.875477955942261	0.349577874746737	0.755791993897784
Eif2ak4	-0.690939958092193	6.51389077463136	0.875046946425797	0.349696489457851	0.755791993897784
Kcnd3	-0.681002600977596	6.58062258928097	0.875016487078119	0.349704874005686	0.755791993897784
Lrrc4	-0.646766630073107	7.17706721905695	0.874715094559464	0.34978785310802	0.755791993897784
Gm48418	0.599911325258541	6.16806426106083	0.874696505675739	0.349792971859338	0.755791993897784
Pqlc1	-0.681066583456743	6.55235796769873	0.873871572551412	0.350020233325456	0.756121469640464
Zfp532	0.945789006899418	6.58954352306548	1.28787396146915	0.350149840508146	0.756239894749758
Aplp2	0.436525658596568	8.47934735573891	0.872830125523656	0.350307429609297	0.756418690627634
Lipe	-0.581793186170663	6.10553580330871	0.872184392057423	0.350485662540959	0.756490364085647
Prr3	-0.675138102077643	6.76702268401348	0.872167796429991	0.350490244832007	0.756490364085647
Nudt19	0.516480567162025	7.95190974163673	0.871229915908444	0.350749339830256	0.756732602540693
Kcnb2	-0.637703808710396	7.37546073982933	0.871462242327209	0.350752146767032	0.756732602540693
Fam104a	-0.474791198398765	8.35456244781918	0.870749956384106	0.350882032437417	0.756803240360262
Tc2n	0.431504904184151	5.91208869805553	1.08337841333877	0.350934572196328	0.756803240360262
Cluh	-0.615845578386388	6.14688686428718	0.869212333753121	0.3513075942666	0.757380018579184
Zfp580	0.640098035033566	6.55240283262367	0.868947702674713	0.351380906154927	0.757380018579184
Epm2aip1	0.569556674077682	7.51472733058851	0.868782348984471	0.351426725392952	0.757380018579184
Vps54	-0.653047114552458	6.24909972504236	0.867709232500676	0.351724282388166	0.757719059764095
Adgrl2	-0.684463039888826	6.7074463312285	0.867674543131005	0.35173390689603	0.757719059764095
Polr2h	0.642273441542683	6.70077292786499	0.867064418494744	0.351903243721007	0.757794653977788
Zhx1	-0.669978475408257	6.78644167604984	0.867008107751273	0.351918878073545	0.757794653977788
Sphk2	-0.653494152941966	6.33760815958955	0.865822315461489	0.352248326755811	0.757900902738528
Nrf1	-0.682084108706558	6.31506869464042	0.865779262768703	0.352260296004837	0.757900902738528
Pdcd6ip	-0.680706066848012	6.65191254790213	0.865682339303877	0.352287244112068	0.757900902738528
Dynlt1b	0.605782662194757	7.18351044596116	0.865627357840963	0.352302532129619	0.757900902738528
C2cd2	-1.29354003150235	6.00823039528252	5.0721895027966	0.352342973078898	0.757900902738528
Rnpep	0.645135243650266	6.55116028095369	0.864079144288318	0.352733396989905	0.75837283883841
Tbc1d30	-0.677843147341778	6.69099869283033	0.864002400653905	0.352754773314193	0.75837283883841
AU018091	-0.349941289365222	5.85067201003764	1.11036306774237	0.352787364902678	0.75837283883841
Dner	0.448230430121966	8.37152827529079	0.862450844817912	0.353187326650077	0.759071253365692
Vmn2r69	0.586842749431649	6.16864848471006	0.861966397537274	0.353322532665294	0.759200478179229
Slc35f1	0.641860518250092	6.51353295827384	0.861691184408819	0.35339937433623	0.759204264560857
Hmgcs1	-0.617482856773364	7.39561930078035	0.861168170983103	0.353545466780269	0.759356788462633
Rfc2	0.640190952652412	6.2531617582815	0.860538125611947	0.353721565957821	0.759444860689922
Tmem132d	0.600547120735088	6.20911995919483	0.860484075836325	0.353736678584804	0.759444860689922
Gtf2i	-0.639391962283	7.23747757574936	0.858912660185896	0.354176441809942	0.76021755193264
D130007C19Rik	-0.569993937315766	6.10996788045478	0.858553808382177	0.354276971975885	0.76021755193264
Lhx6	0.533025616601736	7.75961415404076	0.858392677826846	0.354322124432212	0.76021755193264
Rtraf	0.462129720147189	8.27671827310174	0.857796809647654	0.354489168724174	0.760414610551304
Sarm1	0.668803969311646	6.39877892505322	0.857387297693697	0.354604032856812	0.760499677677218
Six4	0.328223432725394	5.87624693656172	0.856046764185983	0.354980396168564	0.761145412649813
Col4a3	-0.374216706184247	5.83445545711213	1.29256382233072	0.355076073757719	0.761160759177637
Mkrn2	0.604273257759272	6.28975310414224	0.855474355197541	0.355141270324965	0.761160759177637
Pyurf	-0.571144578202188	7.69883436468722	0.85527200811063	0.355228154858419	0.761160759177637
Gm10177	0.479318407369301	8.12592535226125	0.854825003171265	0.355323890085216	0.761160759177637
Gm42878	-0.782380733356417	5.8988925867091	3.42495009682657	0.355392346251312	0.761160759177637
Myl6b	-0.656857652038189	6.42091540238747	0.854293236286518	0.355473536774627	0.761160759177637
Dus1l	-0.369190514425575	5.88898290188473	0.854147853557981	0.355514464556564	0.761160759177637
Vcp	0.52841601797094	7.77970919893585	0.85359286422815	0.355670763169004	0.761334199230518
Fam124a	-0.604356237000946	6.2584907054797	0.85308535382374	0.355813773018899	0.761451512896547
Secisbp2	-0.650348435846103	6.22584011459296	0.852864001695696	0.355876171869965	0.761451512896547
Tceanc2	-0.522325636317556	6.06102326245766	0.851726550583717	0.356197054526944	0.761594534816275
Ap3b2	-0.678664245994002	6.72967872517625	0.851676704351804	0.356211125561129	0.761594534816275
Tm9sf2	-0.652032527298883	6.31782996701553	0.851592333116445	0.356234944355597	0.761594534816275
Wiz	-0.630165669651537	6.2059992385423	0.851457024950916	0.356273147687113	0.761594534816275
Nifk	0.634643809112125	6.6008824859219	0.851292545294371	0.35631959495805	0.761594534816275
Atp2b1	-0.359232572980033	9.31784019339468	0.850364066967473	0.356581943052383	0.761994211357924
Dicer1	0.629398323391762	7.0187889294687	0.849800347904151	0.356741355186526	0.76216183007673
Kyat3	-1.41966430128164	6.13388416326965	3.68486872584628	0.35692765206649	0.76216183007673
Adcyap1r1	0.605003247138218	7.1664028853994	0.849094379974798	0.35694113137659	0.76216183007673
Samd11	0.637451149859242	6.53470515389177	0.848788088589195	0.357027854090367	0.76216183007673
Ndufa10	-0.442818668032557	8.54050733871	0.848754938762453	0.357037241799196	0.76216183007673
Zzz3	0.686910189496785	6.33685798031392	0.848148874488227	0.357208933078119	0.762336039032189
Gm14914	0.330185264792699	5.87725503730233	0.890236698631631	0.357466219914761	0.762336039032189
Ap2a1	0.685032059483228	6.31519801996412	0.960659051767191	0.357509912174689	0.762336039032189
Xpa	0.627941622209708	6.32706900299604	0.846921689973411	0.357556928266286	0.762336039032189
Oser1	0.611486211247235	6.23961351278192	0.846761486230122	0.357602391930266	0.762336039032189
Slu7	-0.669855062498285	6.54806201693439	0.846491668550362	0.357678980509289	0.762336039032189
Olfr31	0.519335226876972	6.049678549092	0.846470867172385	0.357684885980288	0.762336039032189
Cbwd1	0.539432619520782	6.07695573614343	0.845990059863648	0.357821423597294	0.762336039032189
Syf2	-0.642204666456503	7.09368170702933	0.845668599591632	0.357912750479616	0.762336039032189
Nfatc3	0.600393749009055	6.23679453192856	0.845466743210836	0.357970114266434	0.762336039032189
CR974586.4	0.582689409855892	5.84316536869445	3.06600969491229	0.35814682975375	0.762336039032189
Gm3893	0.582689409855892	5.84316536869445	3.06600969491229	0.35814682975375	0.762336039032189
Sac3d1	-0.66457765106352	6.74946712752548	0.844803062747843	0.358158808890497	0.762336039032189
Mcrip2	-0.671204098649855	6.58498534896864	0.844748598520232	0.358174299984368	0.762336039032189
Mtmr7	0.57789832434674	6.15633211425288	0.843976711116285	0.358393944655323	0.762643006808635
Mycn	0.54225448544093	6.09600848147093	0.843439312265393	0.358546973756984	0.76280812089851
Rab3c	0.597064823015853	7.31279292568146	0.842899209204707	0.358700863486732	0.762854252427163
Ankrd29	-0.643346892316234	7.14771320425481	0.842833688701704	0.358719538201262	0.762854252427163
Pcnx4	0.608070513816235	6.2415697482237	0.841942839300009	0.358973581734589	0.763233990433171
Ddx50	-0.559609098985286	7.81083253532336	0.840298388420034	0.359443180700047	0.764071777010485
Gm15950	0.730701337360078	5.90413016811407	3.04275242986996	0.359647493207283	0.764223294561684
Cox14	0.306861341596118	9.78471238136678	0.839435612429121	0.359689898414798	0.764223294561684
Zfp949	-0.706925137119235	6.37167821908399	0.839184159651257	0.359761847251026	0.764223294561684
Dhrs13	-0.622928057519038	6.215727552911	0.838992282845866	0.359816762797486	0.764223294561684
Ppil3	-0.673024942370858	6.51273896768137	0.838364623463216	0.359996480942057	0.76444443832131
Nudt12	-0.661035441337892	6.35570089970861	0.83784651417114	0.360144924744232	0.764599092801528
Hnrnpll	-0.62768105525636	6.23647561304776	0.837137279672623	0.360348264770458	0.764841127796425
Srrm4	-0.692943045333381	6.80736407201139	0.836798089598094	0.360445567707364	0.764841127796425
Arntl2	-0.623323450899948	6.17812442210152	0.836657740275292	0.360485840098671	0.764841127796425
Sept6	0.626212836998561	6.74226910956509	0.835591221515294	0.36079207405187	0.765123705142569
Bpifc	-0.3830043096476	5.92350503405848	0.83557438050287	0.360796912558692	0.765123705142569
Entpd7	0.595250889277259	6.1307306499875	0.835403475215284	0.360846019563381	0.765123705142569
Zc3hav1	-0.429070471723598	5.82256088114608	1.9780731721799	0.36103548235526	0.765364947081004
Ppox	-0.67208163773841	6.65985316478412	0.834224425979825	0.36118505259897	0.765521536759754
Fip1l1	0.570022189584367	7.48056032834648	0.833834590267188	0.361297245700292	0.765598857611348
Hnrnpdl	0.551555765505671	7.57050854501794	0.832604562638884	0.361651558068399	0.766189095995737
Ube2e2	0.560684883012228	7.469063159007	0.831191617943446	0.362059152536549	0.766696723496159
Ilkap	-0.675449311651153	6.68983131125009	0.831042154400955	0.362102305634996	0.766696723496159
Pold4	0.628891343476122	6.52298315280282	0.830744087974087	0.362188384561561	0.766696723496159
Rab34	-0.662017160655138	6.71351508768984	0.830462326996753	0.362269780618328	0.766696723496159
Mex3c	-0.573895046790221	6.11941693893749	0.830460641900684	0.362270267490571	0.766696723496159
Mtrex	-0.664029871981877	6.67904679591144	0.829352115904514	0.362590748296342	0.766905136449127
Nup98	0.632200671729003	6.43942007574946	0.829284322721592	0.362610360382912	0.766905136449127
Hnrnpu	-0.482558761230726	8.33630525977357	0.829823468942973	0.362611243424541	0.766905136449127
Itgb1bp1	0.631469897478783	6.80251159164478	0.829070910382862	0.36267210863328	0.766905136449127
Bcl7a	-0.576131037284639	7.57486430559442	0.82827127315665	0.362903603224541	0.767209107335334
Atrx	-0.581556947184478	7.67753685159618	0.827788553395917	0.363043449283938	0.767209107335334
Usp29	-0.647288275719233	7.13292696672129	0.82778847850854	0.363043470984926	0.767209107335334
Sept3	0.477777475447562	8.1101640394587	0.826705042402559	0.363357618801809	0.767401321516804
Ermp1	-0.675660103082844	6.78006827278549	0.826523713699074	0.363410232720798	0.767401321516804
