logFC	logCPM	F	PValue	FDR
Mrpl13	-0.237401944922416	7.38309469068083	0.218665296996482	0.640335675996438	0.784672237302254
Msantd3	-0.252871589613722	5.77670462486722	0.217810915922115	0.640989253275112	0.785361367444669
Trappc1	0.254905691442701	6.81187281378299	0.217695269406367	0.641077839523797	0.785361367444669
Ubtfl1	0.273576566618163	5.55202518541782	0.781855234194055	0.641102956586856	0.785361367444669
Cox19	-0.244427323504832	7.36799583194096	0.217623172665808	0.641177460094534	0.785364165533316
Sec23ip	-0.263828340145696	5.99786344511421	0.217481258303456	0.641241849541379	0.785364165533316
Rbbp7	0.268726401007289	6.57710760338682	0.217313931106938	0.641370151254794	0.785373275187768
2310011J03Rik	0.267023764606845	6.12182684279421	0.217293400218147	0.641385897896429	0.785373275187768
Fam193b	-0.272797388272892	6.18753441360927	0.216702948104434	0.641839147001747	0.785694945167667
Rps15a-ps4	0.244708588647762	5.75623668533182	0.246689362734714	0.641863020536069	0.785694945167667
Mrps34	0.217616061666632	7.57804306862492	0.216620370829661	0.641902595732913	0.785694945167667
Rasa4	-0.261003318535635	5.75407423719974	0.216298808331805	0.642149810501021	0.785694945167667
Tagap	0.23799687827402	5.77042975769932	0.216294342078672	0.642153245695933	0.785694945167667
Tusc3	0.274856964398541	6.1768380544884	0.216293763484066	0.642153690722064	0.785694945167667
Olfr1307	0.236305592529368	6.81308000592792	0.216262649421943	0.642177623174469	0.785694945167667
Nelfe	-0.25361929782544	5.80727049972004	0.216162694582384	0.642254521058123	0.785694945167667
Ppia	-0.101539584917227	10.3531934848773	0.216150904678882	0.642263592766647	0.785694945167667
Atad3a	0.263868171729001	6.35473943551922	0.215944692480181	0.642422310865303	0.785766451361389
Dis3l	0.316120189108443	5.84839898705913	0.215774315491519	0.642553516758758	0.785766451361389
Gadd45a	-0.270397083231265	6.24544245923206	0.215652411637255	0.642647432567089	0.785766451361389
Adamts6	-0.561437744559743	5.76174868229619	1.08309133811924	0.642651490449835	0.785766451361389
Cnih1	-0.234411606556068	7.40681822111618	0.21557466109943	0.642710441777103	0.785766451361389
Zfp518b	-0.241908603612889	5.65684152273852	0.215379131908957	0.642858087045088	0.785766451361389
Nme3	0.229785572890253	7.26144552337424	0.215369423133966	0.642865573928875	0.785766451361389
Ypel4	-0.225394699263728	7.29334164321572	0.215302906073099	0.642916873818693	0.785766451361389
Tbce	0.269924965348636	6.40504289784285	0.215276683756221	0.642937099878931	0.785766451361389
Psmc4	-0.258161133015876	6.79096367821308	0.215034412735832	0.643124041663366	0.785911386018215
Shc4	-0.136265957677833	5.58283165693034	0.214740913425017	0.643350683895423	0.786057317183633
Cox7a2l	0.115996210295876	9.76487724229102	0.214636590415069	0.643431288196604	0.786057317183633
Slfn5	-0.256338714103182	6.00289508109903	0.214614248476018	0.64344855360344	0.786057317183633
Amd2	-0.265395196876804	6.52939057130796	0.21426752035305	0.643716638287785	0.786301275579832
Mrpl38	0.285948452710286	6.62008362524952	0.214057105691353	0.643879456056141	0.786369115026763
Traf2	-0.245196108347137	5.8438932585408	0.214018990688159	0.643908959643153	0.786369115026763
Ecd	-0.2622573261852	6.1925698209205	0.213749968749837	0.644117291581663	0.786539997727906
Rad51d	-0.25768164185665	5.88874243441485	0.213212030929079	0.644534351193889	0.786965697146367
Etfb	-0.265370673237622	6.55716655844013	0.212613216317972	0.644999359876787	0.787449844963187
Rspry1	-0.240392644828471	6.97754265093054	0.212260916654863	0.645273308968793	0.78770065893653
Dleu7	-0.254609853003024	6.8704187791697	0.212130872614991	0.645374501205105	0.787740553594087
Cdc42	-0.19851240042599	7.83110296960014	0.211837275195078	0.645603098963006	0.787888259156308
Lsg1	-0.255501813731098	6.0527928921714	0.211799454791244	0.645632560251412	0.787888259156308
Fam92a	0.240709154732876	7.26723022221901	0.211637398673566	0.645764509138083	0.787965650649441
Syt16	-0.277066531616953	6.13192206353705	0.21153815559024	0.645836193927559	0.787969498915436
Lrtm1	-0.389231948036853	5.57436716013239	1.14507800600325	0.646208307036709	0.788339852976985
Caml	-0.265225849910073	6.04608442891036	0.210603360363823	0.64656594178142	0.788618905601859
Pex6	-0.769585957742118	5.8408264186869	1.90668677413496	0.646574223613561	0.788618905601859
Cetn3	0.23087872909775	7.4408186797613	0.210222138679406	0.646869758460389	0.788895681244968
Rab36	0.262443175707118	5.92932212178399	0.210040970702192	0.647005916669206	0.788978049619528
Fcer2a	0.384165498647857	5.5524174749769	1.43510674966434	0.647247674553489	0.789101413531788
Trim65	-0.235716995718195	5.78988495330207	0.209603484405735	0.647348669096921	0.789101413531788
Cbx7	0.259902034615458	6.53829734786467	0.2095745598668	0.647371345527368	0.789101413531788
Tubgcp5	0.568675794349239	6.00382421717717	0.880789478408825	0.64738159974303	0.789101413531788
Vmn2r4	-0.228727908220345	5.74831293727879	0.208940163905373	0.647869179886652	0.789612023567599
Zeb2	0.182162013359122	8.3660640314938	0.208632571217793	0.648123468604218	0.789838223848574
Kansl3	-0.263207096344166	6.32399116733945	0.208469507936566	0.648239112242444	0.789895433718061
Vmn1r229	-0.251440143369531	6.45744214439919	0.208196736524549	0.64845373982378	0.790073233071296
Tcf3	-0.254430557905125	5.84211802113697	0.207330800327809	0.649136221463624	0.790720608739654
Aqr	-0.265856251222907	6.25373631226738	0.207304946908881	0.649156624103213	0.790720608739654
Ensa	-0.186918668218178	7.99514664242067	0.207260903562446	0.649191385154143	0.790720608739654
Ptcd3	-0.267454241495079	6.55362687028547	0.207056252812362	0.649352963555617	0.790793517359516
Naa15	-0.258701403888894	7.36251434535284	0.207228537620738	0.649388797261137	0.790793517359516
CT010524.1	0.0629659926455459	5.50385169865087	0.206689839520877	0.649642499749875	0.791018687082925
Tecr	0.147420638120876	8.56832071029724	0.20635855131727	0.649904547241023	0.791253969099669
Gfod1	-0.260563951396742	6.67954180946826	0.205635892817541	0.650477048922464	0.791832136808631
Gtf3c2	-0.263301809643314	6.45670899577657	0.205585312215169	0.650517165097785	0.791832136808631
Atf6	-0.257694737481824	6.13215605853867	0.20512703466258	0.650880902888489	0.792191025871901
N4bp2l2	-0.254826697917443	6.80607856526933	0.204798848903676	0.651141687112611	0.792357977991378
Snx17	-0.248030155533931	6.85049826293265	0.204763649458482	0.651169672381298	0.792357977991378
Ndufc2	-0.145278703961531	8.97094142295998	0.204694305955064	0.651224812316796	0.792357977991378
Rfxap	-0.269278636980313	6.51994040915691	0.204595551438446	0.651303358466231	0.792369697983782
Cbll1	0.239433342634956	5.75262168487791	0.204216714060375	0.651604885532809	0.792574523213628
Gm42718	0.246047401825058	5.85730211959371	0.204210817427141	0.651609581487078	0.792574523213628
Vmn2r76	-0.217376459963186	7.11877466036047	0.203881902950025	0.651871651472168	0.79280941914819
Mtfmt	-0.235877429149628	5.71547802077628	0.203630408256075	0.652072207313282	0.792908527894481
Minpp1	-0.252698757776645	6.8310146695613	0.203606773339078	0.652091062773544	0.792908527894481
Pdss1	-0.251665624476286	5.82965515553035	0.203395831827641	0.652259406046889	0.79302935928171
Usf2	-0.233530041049759	7.05983455748889	0.20326849137575	0.652361081813603	0.793031636305892
Use1	0.209742314526433	7.53076810924185	0.203220737073256	0.652399221413936	0.793031636305892
Oaz3	-0.262171785754832	5.73255713464973	0.239126266370865	0.652491499188039	0.79305996381227
Clk1	0.277689081082244	6.64814853068373	0.20199257379488	0.653419196227238	0.794032837252458
St8sia4	-0.259019591565004	5.91226091884989	0.201932601118806	0.65343004923315	0.794032837252458
Gm11346	-0.238280949272064	5.84021924891309	0.201680684111753	0.653632107147343	0.794194438125346
Gpsm1	-0.260344053186012	6.30466046427377	0.20115313921166	0.654055733007886	0.794625192109539
Ube2b	0.180438576428059	8.15612953554442	0.200987615900631	0.65418878808031	0.794702872197296
Cfl2	-0.199568514831129	7.86494068372113	0.200130340549421	0.654878959806777	0.795457244861432
Fcgrt	0.473056137239243	5.52834348395412	2.69093730825921	0.654963720042619	0.795476164893845
Acot3	-0.643071830850185	5.7092378857556	1.49267495762758	0.655296314821758	0.795796052790512
Bet1l	0.254363885304495	6.83908156401157	0.198823536144599	0.655934459180898	0.796381682649908
Clock	-0.227383958528761	7.34562938439994	0.19881920298661	0.655937965962566	0.796381682649908
Abhd17b	-0.258484871133775	6.50747407187029	0.198621106022325	0.656098332827187	0.796381682649908
Gm14305	0.263252227011635	6.12016906937593	0.198618944754435	0.65610008298268	0.796381682649908
Hdac7	0.238130443648082	5.76922747089666	0.198588344878168	0.656124863432125	0.796381682649908
Scd2	-0.206738428923385	7.60682980636364	0.198337301768148	0.656328250113345	0.796544460608322
Zfp112	0.262394149992294	6.20352406669873	0.198236691530043	0.656409804455307	0.796559359538483
Zbtb44	0.247216679072647	6.29493712059251	0.197988367883535	0.65661120104938	0.796719669656582
Msi1	-0.350948130806386	5.74821859500686	0.463538233459347	0.65681170307444	0.796878860604612
Setbp1	0.255440347031596	6.01862026248025	0.197137857117275	0.657302135313339	0.797184336981775
Anapc11	-0.142566538021243	8.77822074386743	0.196992000698689	0.657420804743005	0.797184336981775
Olfr128	0.18585111391194	5.56189596845691	0.353708379061981	0.657438971556984	0.797184336981775
Rslcan18	0.24508434585917	6.26396585256646	0.196947439907527	0.657457070091119	0.797184336981775
Gm48216	0.238584673285571	5.83653283309988	0.196946588238483	0.657457763261175	0.797184336981775
Fam131b	-0.247152085569044	5.85757091064498	0.196917053242771	0.657481802787336	0.797184336981775
Oxld1	-0.252411004892094	5.94330319519723	0.196754838636848	0.657613873208759	0.797184336981775
Slc25a28	-0.255028471396245	6.17546226461381	0.196749592633427	0.657618145440262	0.797184336981775
Ranbp1	-0.170696479391287	8.27834179531798	0.196127333918362	0.658125383909688	0.79771512378174
Ankfy1	-0.244521925746885	6.61599770049162	0.195568145586881	0.658582032165306	0.79818448464601
Cdc37	0.240980420503837	7.06765696228484	0.195339220465628	0.658769203853794	0.798245413376594
Rps17	0.123115534321704	9.20337703394894	0.195336836256792	0.658771153898983	0.798245413376594
Dusp28	0.246255270742632	6.78002212671845	0.195033734963871	0.659019176530747	0.798461801027453
Spef1	-0.0813573175410083	5.65664743478981	0.194856290991525	0.659169897643553	0.798554728278453
Dhx8	-0.281871446484391	6.23092856742794	0.194770482829916	0.659234778293536	0.798554728278453
Anapc5	0.216904223707675	7.38807727566726	0.194631894034988	0.659348351581227	0.798584782249518
Nsmce4a	0.255996525191002	6.388414175351	0.194570721965771	0.659398497362752	0.798584782249518
Usp16	-0.252978107698729	6.30887344561506	0.19425955244475	0.659653724398698	0.798796915680625
Shisa4	-0.22449195276329	7.22079615567674	0.194187810429286	0.659712603174745	0.798796915680625
Utp11	-0.244570407909143	6.81030196906317	0.193940476245045	0.659915690363638	0.79890056112322
Ddx56	0.232889054213291	5.7772467976218	0.193914333218491	0.659937165554735	0.79890056112322
Vmn2r113	-0.238865349435617	5.93600846135978	0.193753043415879	0.660069695326985	0.798976877236517
Tmem59	0.192350530831628	7.73771261025067	0.193585430072418	0.660207490888576	0.799059550551247
Pacs2	-0.254464967037759	5.92807892776298	0.19259914660559	0.661019764227416	0.799958451645808
Eml6	-0.124219738077532	5.68538394271985	0.192671799776774	0.661247213816651	0.800073705857564
Gm48128	-0.254002257583514	5.971545733883	0.192315085799268	0.66125416826965	0.800073705857564
Pdzd11	-0.242656049004945	6.76846576860184	0.192139230168653	0.661399386017652	0.800094217571451
Vmn2r99	0.201159958803382	5.70473199761018	0.1921260270635	0.661410292052239	0.800094217571451
Fgf22	-0.259800778566818	6.17566827435526	0.191835587454916	0.661650314224628	0.800164564809493
Tbc1d2b	-0.231404801189719	5.80560240177431	0.191833117365101	0.661652356460111	0.800164564809493
Ndufaf2	-0.189276416042774	7.80215619422632	0.191803045661786	0.661677220578245	0.800164564809493
Gm10447	0.179434977179324	5.49811141904072	0.709407534890035	0.661764605162404	0.800186079520173
Setd5	-0.251197479977427	6.72844339903945	0.191447474528284	0.661971392987322	0.800351953372054
Svip	-0.257201602732936	6.66656972524296	0.190442133362452	0.66280490108348	0.80127544450193
Nup188	0.745001342578381	5.71349804298949	2.65154308638646	0.662956891294105	0.801374930203913
Tnip1	0.234528228632379	5.94005181856994	0.189824395946644	0.663318355009272	0.801710551400303
Gfer	-0.246055400746529	6.63962964280949	0.18969404663911	0.663426826386272	0.801710551400303
Gm16976	-0.293606937782496	5.49835987361682	1.19014721939535	0.663496399992353	0.801710551400303
Zdhhc1	-0.224126549789213	5.79213926927682	0.189589994181004	0.663513446436361	0.801710551400303
Vmn2r1	0.123434387763001	5.53025873517559	0.26343916579697	0.663598337454605	0.801728872969743
Dnpep	-0.257674019927086	6.30778281667906	0.189312629094464	0.663744481496154	0.801821185988945
Lrrc45	-0.24874682980184	6.12866160065896	0.189168900556924	0.663864281369794	0.801881658492477
Cnot8	0.249796812711832	6.42943319250361	0.18883190141055	0.664145387611122	0.802136939784945
Peli1	-0.256739179045324	6.32234040828541	0.18869984572504	0.664255622586845	0.802185815408417
Gm12166	-0.351844726961092	5.78277414185653	0.444752622774273	0.664491821755126	0.802386784975891
Vmn1r90	-0.636658370433114	5.71982016513579	1.64105180347088	0.664690513463444	0.8025424261055
Aprt	-0.244044136336899	6.56703080773187	0.187182686696096	0.665525391043411	0.803466080031199
Btrc	0.253182832271952	6.21458717577582	0.187018479016414	0.66566318886677	0.803477082765004
Cep128	-0.237915784862289	5.91739470045239	0.187005284670788	0.665674264256342	0.803477082765004
Slco1a6	0.0674692814090778	5.54997783876323	0.186473303694071	0.666121198312375	0.803932144242227
Ing4	0.246974478867036	6.49898416744212	0.186185808160744	0.666363047432513	0.804108827487637
Lhfpl5	0.248745563717375	6.13421239737791	0.186112378091381	0.666424854337972	0.804108827487637
Nelfcd	-0.228399232551541	5.80480590956665	0.186032857827951	0.666491803746335	0.804108827487637
Oard1	0.24564296233627	6.64478336842607	0.18588404077554	0.666617140880694	0.804108827487637
Nipsnap2	0.24731144135037	6.54959841247624	0.185883890275977	0.666617267664999	0.804108827487637
Cnbp	0.140818654312989	8.90571975228428	0.185152416882203	0.667234198387598	0.804738798039233
Rps18-ps3	0.173930029746881	5.653401149208	0.185098770732959	0.667279500826756	0.804738798039233
Alg9	-0.659775886723226	5.65967859474141	1.84681615560906	0.667635682324909	0.805083909320588
Fbxw2	-0.205680440909082	7.49556051313954	0.18416051704498	0.668073087119532	0.805408444476108
Lrba	-0.479688957549259	5.80771696325932	0.869862118151586	0.668088097386204	0.805408444476108
Gm37515	0.241207384229957	6.3439786430961	0.184035117307032	0.668179333037477	0.805408444476108
Nt5dc3	-0.234105250296179	6.84584139602758	0.184028427892709	0.668185001900991	0.805408444476108
Acsl4	0.249921899925822	6.44021002310505	0.183351662641568	0.66875915026193	0.805855343237924
Olfr986	-0.223542379057608	6.53503630253951	0.183324952839871	0.668781835810341	0.805855343237924
Snx25	0.246374218027808	6.78360837433196	0.18321955026653	0.668871376918518	0.805855343237924
Dock7	-0.258621562205229	6.2000665013434	0.183183770307871	0.668901779474628	0.805855343237924
Tpra1	-0.163464057842103	5.59594639661254	0.183178577642671	0.66890619202146	0.805855343237924
Flcn	-0.248683766337514	6.00542258724842	0.182955250617185	0.669096037677788	0.805921825624716
Chmp3	-0.249288912156906	7.1296024629459	0.183003362630504	0.66910156091612	0.805921825624716
Acd	0.242972897821983	6.69697141107871	0.182780470033045	0.669244710682846	0.806009812865964
Eif1a	-0.242222102856906	6.74660952697751	0.182316675909802	0.669639634400546	0.806257243036273
Sumo2	0.145818635575431	8.70933977097447	0.182302828525796	0.669651434668177	0.806257243036273
Xrn1	-0.23802922761261	5.89222365637255	0.182292166261455	0.669660521046826	0.806257243036273
Alg3	-0.374730317209551	5.66336846859055	0.654771913887194	0.67022512187102	0.806852523429274
Atrip	0.238759889454481	6.28639735529749	0.181512064527028	0.670326177945066	0.806889697865616
Was	0.232829654262485	6.12699285867498	0.181305208344334	0.670502970807687	0.807018021390849
Ddx5	0.201929458485731	7.54342392502471	0.181157777555285	0.670629047585025	0.807036264139564
