logFC	logCPM	F	PValue	FDR
4930516K23Rik	0.460890951138637	5.36327470484852	2.48094730317506	0.452929464900428	0.696622779858504
Phkg2	0.386914388050522	6.42710543920802	0.564436762701856	0.45293431728819	0.696622779858504
Ccdc60	-0.316069886295966	5.51141143469161	0.564370022528868	0.452961012702332	0.696622779858504
Ldah	0.397304975057401	6.48780994286957	0.564354534262428	0.452967208210048	0.696622779858504
Ift172	0.296095387594587	5.47708400205163	0.564325619195132	0.452978774968533	0.696622779858504
Nudt19	0.283467828096393	8.07420584219713	0.564194702964417	0.453031150576732	0.696622779858504
Traf2	-0.394427919168935	5.83512095030095	0.563941218874318	0.453132588898635	0.696690639084445
Hinfp	0.397535360279229	5.933345502423	0.563371712963189	0.453360621807689	0.696849990222066
Taok2	0.334256128725554	5.59377895599668	0.56334689334105	0.453370563802874	0.696849990222066
Spns1	-0.40189010170847	6.06371716444664	0.563213308055346	0.453424079939838	0.696849990222066
Olfr600	-0.388096229833735	6.00249136739377	0.563109894790534	0.453465515558671	0.696849990222066
Tomm22	0.255568511250883	8.43956654684344	0.562903834171152	0.453548097653289	0.696888804748613
Slc2a4rg-ps	-0.415434287465214	5.45346203174192	1.18455317117509	0.453837622910763	0.697069386467078
Riox1	-0.528896430684169	5.46697376402695	1.79528007431865	0.453837635066614	0.697069386467078
AC109261.2	-0.593054737809489	5.48253583664952	2.27419136958546	0.453837640362501	0.697069386467078
Zfyve28	0.378909798592444	5.85248782967426	0.561998533327753	0.453911191672697	0.697070454768161
Bag4	0.383995245420162	6.90674387562351	0.561894331171075	0.45395301393432	0.697070454768161
Cct8	0.308583149466568	7.68275222828881	0.561622434069593	0.454062170269832	0.697082269246678
Aldh1b1	0.38127749784994	5.67698046194656	0.561589517411999	0.454075387855922	0.697082269246678
Vps51	-0.380861646120418	5.71794396796806	0.561433303984868	0.454138123145149	0.697090550893382
Tmem134	0.40486246553729	6.20442221150314	0.560421280565318	0.454544882136115	0.697626831476929
Dhx15	0.4157043508315	6.31304981634845	0.559042320433754	0.455100046463017	0.698390717602991
Lrrc41	0.440065353414895	5.80820621562598	0.558675684690997	0.455247832409121	0.698396994907695
Acss3	-0.372123195252457	5.67276299003891	0.558601798845751	0.455277623956159	0.698396994907695
Ier3	0.391054013333295	5.71261380889341	0.558487964787096	0.455323529054594	0.698396994907695
Chchd7	0.365591547447473	7.68739101144459	0.55987538422443	0.455333929558147	0.698396994907695
Zfp442	0.285955680253283	5.45521664541345	0.557880809259756	0.455568495862979	0.698628298451459
Zfp260	0.335982996275672	7.39314171293219	0.557453523536017	0.455741015846184	0.698628298451459
Sntb2	1.21952309868368	5.98690848510349	3.67028899946419	0.455783747059483	0.698628298451459
Gm48774	0.291091048187901	5.48105834361018	0.557342130957396	0.455786008408419	0.698628298451459
Rnf219	0.400351952378244	5.71366842837385	0.557248726659998	0.455823740726123	0.698628298451459
Bms1	0.375698870467213	5.65793581207213	0.557234383043471	0.455829535520027	0.698628298451459
Apopt1	0.396508036520344	6.55188414447538	0.555985685767982	0.456334452661812	0.699294831412465
Olfr846	0.374743682821067	5.73297641161084	0.555874465387597	0.456379467995928	0.699294831412465
Bcr	0.417415170013633	6.60543301734637	0.555478410487782	0.456539824188309	0.699452380927192
Brpf1	-0.382188330291135	5.95588508548223	0.554918996014092	0.456766473644222	0.699711444064114
Hacd2	0.406785734679726	5.98478694600497	0.554273103665373	0.457028381170801	0.699901262450439
Ipo7	0.374675176386554	6.84839218524848	0.554231681090839	0.457045186004076	0.699901262450439
Olfr1278	0.370223255280612	5.73224203231519	0.554185024166921	0.45706411554368	0.699901262450439
Rab33b	-0.374161415874659	5.65144892012186	0.554045640901929	0.457120673180595	0.699901262450439
Stim2	-0.364508304290946	5.93120828767012	0.55301631118994	0.457538687688807	0.700453069667904
Faim	-0.34584331084959	7.41331056441446	0.552650295869806	0.457687473524192	0.700592623474389
Hook1	0.37975915203972	6.6982958874399	0.552476850286105	0.457758006170001	0.700612373285748
Zfp263	-0.402684748316903	5.87230563823369	0.55215975078774	0.457887000974714	0.700721584950856
Slitrk3	0.404447075096072	6.24637538677416	0.551917383320662	0.457985633875538	0.700777997395305
Dhx9	0.384771570088809	6.61889796441911	0.551785910235429	0.45803915170709	0.700777997395305
Psmc1	0.247971371945659	8.24433305582014	0.551575447335464	0.458124843979215	0.700820904524389
Chmp2a	-0.343240996744211	7.17763640137803	0.551256849769986	0.458254612758675	0.700931218835835
Mpped1	-0.353360214238197	7.08268339218512	0.550966209052125	0.458373045133823	0.70097849148663
Alyref	0.402664212923901	5.87308511087524	0.550898016799169	0.458400839624801	0.70097849148663
Tmem29	-0.407878714780319	6.36225022883788	0.550263967184039	0.458659399854698	0.701285665203567
Cib2	0.34022315461942	7.21213686844737	0.549971541393528	0.458778726551157	0.701379901745777
Eif6	-0.400992520183112	6.23561941608436	0.549701493854034	0.458888965318839	0.701420031505456
Gm3002	0.391803610708386	5.84011626007904	0.54962458337718	0.458920369383433	0.701420031505456
Mis18a	-0.30967348058199	5.50448369408752	0.549251774774662	0.459072642776897	0.701560356104515
Map3k1	0.391790528508816	5.90324151423742	0.54901554812184	0.459169170836884	0.701560356104515
Lsm5	-0.403975405761675	6.36004139925698	0.548976071617185	0.459185305052532	0.701560356104515
Sorl1	0.349652060944632	7.2681642721464	0.548660233853875	0.45931442166722	0.701669442599698
Irf2bp2	-0.40712651821479	6.1264919591048	0.548410021074442	0.45941675122595	0.701737585708491
Tfdp1	0.401846627645994	5.97556078789522	0.548181243177134	0.459510346209649	0.701792371717425
Wrnip1	0.407722267759064	6.02812100627098	0.547815940354364	0.459659857431572	0.701932531942673
Pno1	0.403735139089717	5.89204478706858	0.547297729816412	0.459872083226517	0.702114577422
Fam136a	-0.387946856321502	6.6178028822141	0.547177581265225	0.459921310576281	0.702114577422
Zfp606	-0.362624813330506	5.58161229970578	0.547015077691446	0.459987904966274	0.702114577422
Dnajb2	0.394803085868008	6.50015661722263	0.546900114556485	0.460035026406757	0.702114577422
Ddx17	0.322534431869064	7.37627388772111	0.546743180750644	0.460099363287731	0.702114577422
Siah2	-0.398644181678303	5.78923141182351	0.546679209049274	0.460125593347131	0.702114577422
Gm47147	-0.382622605132578	6.15099053947499	0.546403255213914	0.460238768810157	0.702199135595516
Ltbp3	-0.394245212347856	5.99964127733574	0.545878600127893	0.46045406476827	0.702439461085187
Phf3	-0.396534760117756	6.79683693220439	0.54556044408169	0.460584700321745	0.702550589938703
Vat1	0.386419871466428	5.88143052593015	0.545214072073095	0.460726988390296	0.702668376228681
Eif3i	0.337664999216955	7.11765751456102	0.545091106900359	0.460777518737768	0.702668376228681
Nudt6	-0.309186272680396	5.5027841067905	0.544710265340689	0.460934074706845	0.702775417742183
Zfp870	-0.377133213679499	5.6960286961679	0.544639125413034	0.460963328212237	0.702775417742183
Rxfp1	-0.286840246739648	5.497961458825	0.544180525125525	0.461151980483012	0.702897443193629
Gm5617	-0.354818324687868	5.58698100778105	0.544163458158054	0.461159003612107	0.702897443193629
Resf1	-0.40025557289448	6.46696686776095	0.543413753142658	0.461467678383078	0.703279750044262
Rims1	-0.383794399486712	6.76603220084007	0.54285954934869	0.461696071193741	0.703443622447027
Zfp697	0.424106749009934	5.89093353369386	0.542858789282401	0.461696384548053	0.703443622447027
Acot1	-0.638230619235603	5.60247401586363	1.67633877955313	0.461814321970258	0.703443622447027
Adat2	-0.3635709303656	5.6264198116321	0.542396452241667	0.461887056094508	0.703443622447027
Zfp652	0.391621565621644	5.75589066955009	0.542382621782106	0.46189276181974	0.703443622447027
Pgam5	-0.401285697172129	6.10889806113093	0.542206368637535	0.461965484492941	0.703443622447027
Snrnp25	0.373237889135297	6.6355826970615	0.542170591364078	0.461980248549565	0.703443622447027
Ankrd49	-0.421592988125613	6.10511195274002	0.542030333802966	0.462038135295288	0.703443658207241
Slc39a13	0.39961759574154	6.23279573336097	0.541778331459078	0.462142170098991	0.703513944639799
Atp1a2	-0.332216948170916	5.58520156536188	0.539855320219007	0.46293728296908	0.704636102298123
Sept6	-0.383752077792037	6.77732267572802	0.539290378292767	0.463171285760305	0.704904021155237
Cep57	-0.394720426150471	6.02522067506484	0.537832560123891	0.463775996939115	0.705562212141755
Ccdc15	0.554663773022467	5.45938015620228	2.04797496922072	0.463776821067652	0.705562212141755
Pgm2l1	0.265667662033823	8.15110772299714	0.537828035134798	0.46377787589247	0.705562212141755
Cdc123	0.314810737041624	7.77837689952865	0.537706445810982	0.463964138697461	0.705647802451312
Rdh1	0.371674001997977	5.74673631100872	0.537327951110368	0.463985605405897	0.705647802451312
Eprs	-0.338080352476437	7.17590852040536	0.537252507280836	0.464016956865333	0.705647802451312
Nox4	0.376113666265253	5.74083990288395	0.537133751027938	0.464066314106954	0.705647802451312
Prune1	0.369203975815668	5.68246755393095	0.53676012039307	0.464221656483782	0.705795732600468
Sergef	0.399468561715721	6.09113361176186	0.536477181150277	0.464339347909723	0.705886388963174
Park7	-0.244503975504948	8.1339342329766	0.53627488380092	0.464423524779923	0.705926080363781
Sun1	0.39199111665951	6.00020282285994	0.535640500739352	0.464687652852794	0.706062061171817
Virma	-0.385602254689216	5.71867420264717	0.53557231102476	0.464716058230905	0.706062061171817
Tmtc3	0.338434484809336	5.53197899602781	0.535509092666896	0.464742395202575	0.706062061171817
Fndc3b	0.320934349529031	5.58528449612002	0.535502120166569	0.464745300114904	0.706062061171817
Dennd5b	-0.332793821515002	7.46004714490388	0.534984729004783	0.464960938887643	0.70628825731192
Parp11	0.390646880993122	6.07854592762243	0.534668035414594	0.465093009756541	0.70628825731192
Vstm5	-0.396210285588305	5.83085445091654	0.534580773828794	0.465129411047765	0.70628825731192
Zeb1	-0.326618229165289	5.56310024945597	0.534527239696639	0.465151745142538	0.70628825731192
Cnot11	-0.402596455049803	5.79989267047396	0.534448318841795	0.465184673545821	0.70628825731192
Olfr129	-0.308289573902087	5.50382940987147	0.534275313173592	0.465256870319762	0.70630966189777
Zdhhc14	0.393775289865185	6.08034686493393	0.533760703777586	0.465471727410603	0.706516945064395
Gm48128	-0.40294258916475	5.98744403624643	0.533662477339445	0.46551275647465	0.706516945064395
Trmt2b	0.389588514436634	5.99615999194241	0.533530819070405	0.465567759061517	0.706516945064395
Zfand5	0.309181828256411	7.72222266406954	0.53301510128554	0.465783309662383	0.706749426356478
Ftsj3	0.907627138787015	5.72752614086084	3.31912687224975	0.465837225746028	0.706749426356478
Atg9b	0.378149390934376	5.66681422191777	0.532176267693625	0.466134252335047	0.706981419473255
Olfr571	0.355021880253785	5.66107561924011	0.532123673858092	0.466156270132035	0.706981419473255
Olfm1	0.209045609732809	9.11720862580522	0.53210377416786	0.466164601340595	0.706981419473255
Zmiz2	0.38650687393532	6.40530304222738	0.531893659563136	0.466252582539438	0.70702664911213
Rpgrip1l	0.386981457129953	6.01003212724634	0.531637115723882	0.466360041148204	0.707101399381232
Bbs4	0.375356962180689	6.21696436961297	0.531158316580535	0.466560702219402	0.707317428218141
Pbdc1	0.401807056776325	5.93757069731417	0.530148690358188	0.466984283307354	0.707794171444075
Ache	-0.392945157981663	6.18061171691825	0.530131230677166	0.466991613815327	0.707794171444075
Cyhr1	0.330955165948781	7.26627174133443	0.529246303631806	0.467363395740293	0.708269359513182
Fuz	0.360133702266334	6.57590642773446	0.529058437461071	0.467442384621257	0.708300769019147
Gm21992	0.429687261424393	5.95620337590935	0.528490338769303	0.467681373962517	0.708574584155324
Arfgap3	-0.385338896495933	5.99830426239975	0.528151498599627	0.467824011722706	0.708694675739779
Sh2d1a	0.401988268964191	6.30194551679227	0.528025123016763	0.467877228550421	0.708694675739779
1700023F06Rik	-0.368987048590597	5.68817103455637	0.527283246087874	0.468189829780011	0.708835707456723
Dnase2a	-0.371357676363853	6.32676600953444	0.527281980732843	0.468190363243775	0.708835707456723
Immp2l	-0.387552876870112	5.78135888598734	0.52725918687105	0.468199973124771	0.708835707456723
Nkapd1	0.431618123077784	6.05857312211232	0.527250669148553	0.468203564273874	0.708835707456723
Wfikkn2	-0.26302421946464	5.33684115594186	1.28324194705899	0.468297188595926	0.708889169687544
Gm48364	-0.260474248998721	5.46681721161195	0.526242386384025	0.468628978864505	0.709285560957146
Col19a1	0.384736863758268	6.91194863152212	0.526415346886592	0.468675735063647	0.709285560957146
Ripor2	0.376966817057107	6.7129057591019	0.525474151781335	0.468953530257626	0.709537015677043
Pgrmc2	0.341953694410559	7.18193189458951	0.525462115199487	0.4689586181595	0.709537015677043
Ndufa6	0.152609941062765	9.85140261178938	0.525150492502592	0.469090373040076	0.709629296286963
Mrpl30	0.258293706675629	8.18526672133278	0.52504177316586	0.469136353891447	0.709629296286963
Tbc1d7	0.394966568551407	5.73277571262119	0.524850360901324	0.469217325854863	0.709663477285092
Mccc1	0.39608454879298	6.42522081742054	0.524573065766289	0.469334668284738	0.709752651117994
Gal3st2c	0.212342923195982	5.35793286878631	0.77881283835195	0.469704973063763	0.710135987859247
Il18rap	0.239333970625006	5.35576160912965	0.909018606700447	0.469704983003718	0.710135987859247
Srrm3	-0.416964113322588	6.25573321813364	0.523541209603574	0.469771732683801	0.710148589186393
Pcdh8	0.391397858378298	6.47821303266123	0.523312315941703	0.469868774379243	0.71020697378198
Smyd3	-0.469007880271232	6.04950001668182	0.522832645401041	0.47007224031966	0.710426184182758
Pdk4	-0.419202787410919	5.38064726656445	1.92431672660992	0.470180261582334	0.710501111256238
Scml4	-0.275917995034905	5.43461146332095	0.522169305536095	0.47035384925006	0.71067508641971
Paip2	-0.219556334762135	8.71639894531816	0.521568316792061	0.470609223427599	0.710972577259763
Atrx	0.34406215370931	7.30566216337971	0.520977008184052	0.47086070296431	0.711211973342368
Rpl37a	-0.14701146901464	10.2370625938198	0.520884168422286	0.470900206808565	0.711211973342368
Rps4x	-0.171736895577024	9.40451958766464	0.520783161238776	0.470943192021557	0.711211973342368
Crbn	-0.397296651252323	6.15360696172819	0.520292180276139	0.471152227155324	0.711439277794966
Api5	0.397277824415276	6.17174256226637	0.520064697996425	0.471249128589121	0.711458786588862
Golga3	-0.395873293293424	6.25620486414311	0.519987096794054	0.471282192021067	0.711458786588862
Plppr3	-0.346174025679759	5.64590263079244	0.519461521915741	0.471506221742647	0.7116558403448
Camta1	-0.233436096953104	8.55596669342901	0.519406227731623	0.471529801264898	0.7116558403448
Zcrb1	0.202374852478382	8.88409031776691	0.519159490267403	0.471635042666293	0.711723565836018
Nae1	0.394389017473121	6.22933229104446	0.518962734052867	0.471718992712751	0.711723565836018
Crk	0.35912915428256	6.94000048561964	0.518889354160187	0.471750307930133	0.711723565836018
Poldip3	0.38003717118219	6.25068376251019	0.518492679887596	0.47191964883378	0.711788091678723
E130309D02Rik	-0.395615282548923	5.71270520315672	0.518401571984913	0.47195855684488	0.711788091678723
Gm13615	-0.619568178891755	5.40964612579433	3.58948330074534	0.471982950080395	0.711788091678723
Arcn1	0.32299803065633	7.12298580041682	0.518240687167496	0.472027276064314	0.711788091678723
Lrfn5	0.356228938036437	6.87868888098361	0.51772460713389	0.472247820280902	0.711959932279532
7530416G11Rik	0.218543124972934	5.33594037677217	1.26225844754689	0.472258360936263	0.711959932279532
Uimc1	-0.383069456693578	5.83374935339669	0.517424545386097	0.472376126910712	0.711984338029004
Mrpl15	0.369902972522266	6.84974371367278	0.517388178208694	0.472391681380435	0.711984338029004
Tprkb	0.39002974433022	6.18103695918833	0.516897810563764	0.472601495764933	0.712212270238539
Limd2	0.40366949578357	5.81562435927916	0.51658386166299	0.472735904896807	0.712326524024602
Vezt	-0.368102602943626	7.02203458000315	0.516376456529114	0.472824734056511	0.712372077323708
Gm49353	0.376746407955541	5.9020335459376	0.51560252115179	0.473156440467871	0.712783500219072
Gm14410	0.375222026148617	6.31182648360909	0.51466639260313	0.473558167174085	0.713140315963388
Ttc5	-0.390023845061744	6.31725522583516	0.514592212432872	0.473590024245629	0.713140315963388
