logFC	logCPM	F	PValue	FDR
Kif3b	0.429357248244992	6.18710031839832	0.898075955392634	0.343922714607959	0.631279068182198
Fzd9	-0.656119401981993	5.53779956863791	5.20497957784415	0.343926705502898	0.631279068182198
Gjc3	0.390009160142669	6.12900746740319	0.897507950598227	0.344075166177696	0.631460514477986
Gm5905	0.432872392119094	5.54804830000397	2.46386589446245	0.344124063228897	0.631460514477986
Cep170b	0.382039912000927	7.0239374968457	0.896928292958006	0.344230839767537	0.631566055618144
Micu2	0.423779244963437	5.8494577920458	0.89646665995726	0.344354884793033	0.631616471413191
Gapdh	-0.186268249803591	9.5677618227672	0.896228579202404	0.344418882958046	0.631616471413191
Setdb1	-0.434015867785069	5.97431046561964	0.896192989920634	0.344428451049692	0.631616471413191
Wdr33	-0.418430197004796	6.92225464395843	0.896092849804066	0.344455375409175	0.631616471413191
Apopt1	-0.434978193507041	6.69840093269424	0.895786889745276	0.344537655608996	0.631677003083503
C330007P06Rik	-0.404745463332367	6.85607478014212	0.895093985354585	0.344724093202648	0.631729299017492
Vmn2r112	0.400002471568976	6.05424581529911	0.895043667031855	0.344737637521522	0.631729299017492
Ubxn2b	0.432392687432	6.39148467985083	0.895001000863401	0.344749122654693	0.631729299017492
Mpp2	-0.421645099567076	6.06216011472222	0.894948441525902	0.344763271603259	0.631729299017492
Hexim2	-0.4226462396397	5.89347603671564	0.893509041717205	0.345151063649745	0.632349498007056
Rnf8	-0.429591036358041	6.62652764357003	0.892633027947594	0.345387362236508	0.632615006754904
Ikzf5	0.458046510368396	6.68212631684771	0.892605954185811	0.345394668690767	0.632615006754904
Gpsm1	-0.425285466527502	6.20216925237902	0.891811574964165	0.345609142920586	0.632863211298957
Mgat2	0.43237907908816	6.48331418333207	0.891738408768894	0.34562890613176	0.632863211298957
Kcnd3	-0.441257181392328	6.11251659452156	0.891229029638068	0.345766539075781	0.632937067560687
Ubl5	-0.198461959922085	9.26300359247471	0.891223712778102	0.345767976070123	0.632937067560687
Pcgf2	-0.428888494970674	5.87729261381008	0.890759496374972	0.345893471678324	0.633076402624952
Akt1s1	-0.423958517661387	6.53180919191138	0.890236372531285	0.346034966368124	0.633244976278292
Mfsd6	0.422176016537379	6.74612281738445	0.889650862118879	0.346193428636041	0.633356078389899
Jmjd4	-0.39141474480782	5.80000644286838	0.889646987447126	0.346194477603651	0.633356078389899
Lin52	-0.438195811591447	6.15155455716969	0.889356438460671	0.34627314856191	0.63340456565004
Dnal1	-0.409272126847723	6.0152999378461	0.889184230250795	0.346319788254175	0.63340456565004
Gm43498	-0.419557462504847	6.40268688713646	0.888602136479247	0.346477501737083	0.633447614042402
Mrpl33	-0.319369616577585	7.6269915157023	0.888506554747424	0.346503408141761	0.633447614042402
Borcs8	0.417016602497228	6.25725200128957	0.888235636931988	0.346576851818278	0.633447614042402
Dennd1c	0.409188862388186	5.77703493130878	0.888221756404148	0.346580615289194	0.633447614042402
Sltm	-0.386429405943528	7.41070108758283	0.888027088013074	0.346633402190254	0.633447614042402
Nek4	0.39102066333716	6.68476051077334	0.888003616353491	0.346639767578309	0.633447614042402
Haus2	0.402320205996259	5.91945669895808	0.887418328926748	0.346798545769762	0.633647449809622
Mrto4	0.414700847903381	6.3453604449171	0.886680324031999	0.346998894471452	0.633889881681083
Vmn2r30	-0.408320252840752	6.19223998064771	0.886565379344284	0.347030113058227	0.633889881681083
Ccdc14	-0.366587557313877	5.66976124983189	0.886021086981253	0.347177992882477	0.634069664778666
Rab37	0.388841419293844	5.73749610610786	0.885623934207464	0.347285950151311	0.634176494358348
G6pdx	-0.386068959789417	5.75136487908886	0.885366863000997	0.347355853660346	0.634213813696853
Vmn2r63	0.374442976233728	5.88994745145639	0.884155562935514	0.347685491394332	0.634673021253999
Mpc2	-0.208151346494422	9.72325701823978	0.884020354627231	0.347722312773644	0.634673021253999
Dlx1	-0.403048292486565	6.71923333353496	0.883897159284374	0.347755867273172	0.634673021253999
Zfp763	0.562847525374532	5.56084371519425	3.2473597770238	0.34788905821961	0.634717260059205
St3gal1	0.463646150039646	5.58095382710648	2.217826730944	0.347903882070597	0.634717260059205
Fam8a1	-0.489779585665695	6.47132867316889	0.883263134506325	0.347928625200538	0.634717260059205
Btrc	-0.442140325295831	6.48604494885078	0.882913300949176	0.348023997223744	0.634789512438045
Denr	0.316855807881025	8.2020419359178	0.882877239397245	0.348067254694599	0.634789512438045
Paqr3	-0.401243178195638	5.93026435590316	0.882163950892569	0.348228405677427	0.634957237361384
Hdac4	0.487960941259932	6.44299037239466	0.882054516233238	0.34825827104947	0.634957237361384
Phpt1	-0.163821958695839	5.50281992691627	0.881157174730944	0.348503292505907	0.63526246773194
Gdi2	0.307647867144796	7.87063302044026	0.88106246531331	0.348529166856483	0.63526246773194
Lrrc41	0.414265778173951	5.86880706620568	0.880897181903029	0.34857432809408	0.63526246773194
Zdhhc8	-0.441253245221506	6.1874479810652	0.879843522156683	0.348862412438968	0.635697127612281
Nalcn	-0.429474639644578	6.83087657349849	0.879615068576577	0.348924917420327	0.635711800230102
Gm21188	-0.476464697242246	5.47460576081267	6.86448147680469	0.348969631855507	0.635711800230102
Clcc1	-0.415089432381983	5.91919205881704	0.878094676340408	0.34934128630188	0.636211058928129
Otud5	-0.440304416011244	5.95392571642142	0.878088636693901	0.349342941646831	0.636211058928129
Siae	-0.410058547759113	5.75880693641594	0.877192664225177	0.349588628097452	0.63649330834576
Zc3h7b	-0.42476103592055	6.28650636690237	0.877018868485091	0.349636312265846	0.63649330834576
Rnf44	-0.432063416637125	6.27400954380024	0.876889141433332	0.349671911132712	0.63649330834576
Carnmt1	-0.446098063432277	6.05346914066813	0.876799536162142	0.349696502923916	0.63649330834576
Calm1	0.134533654379785	11.5764589098658	0.876268516826438	0.349842287378244	0.636668270614119
Slc2a12	-0.429303718265477	6.05704015401198	0.875552140274809	0.350039090641933	0.636936017757625
Prmt5	-0.42534964890209	6.38861354390454	0.874997069371347	0.350191683828382	0.637123255053736
Lsm8	0.442722422536421	6.66276746249211	0.874268228832515	0.350392185489632	0.637397589410126
Stradb	-0.44133060401547	6.37935969852467	0.873591352442915	0.350578532343373	0.637646100606381
Rpl11	0.16348557520884	10.1108184485907	0.872973344255255	0.350748790722713	0.637865283100128
Eif6	-0.425656849150023	6.50823473047164	0.872641960910292	0.350840131797483	0.637884136086212
Thy1	-0.209327821205459	8.97761838214495	0.872574741857824	0.350858663729816	0.637884136086212
Gadd45gip1	-0.360718861268493	7.27930195520147	0.871700761574293	0.351099737158214	0.638105241880462
Eif3i	0.375765938656521	6.96770382887853	0.871689033184543	0.351102973784543	0.638105241880462
Zfp385a	-0.386489517484615	6.58277050848335	0.871592588746649	0.351129590629955	0.638105241880462
Snu13	0.281500987672312	8.39404099141458	0.871268763526687	0.35121898045157	0.638177231911788
Pde8b	0.420419909718723	5.94613846642859	0.869979179490979	0.351575270299315	0.638618221544006
Itpr2	-0.316774739731348	5.48540740170672	2.3919288502928	0.35160764869344	0.638618221544006
Slc39a14	-0.457749139815188	6.12312187278377	0.869849561631861	0.351611108796438	0.638618221544006
Rpl12	0.306013276596021	7.47132943801309	0.869225263933622	0.351783793031836	0.638841361255124
Zfp7	0.509842052831583	5.76968060553955	0.868655537810861	0.351941483671951	0.638951125265911
Dpp7	-0.29524429934412	5.53425691734457	0.868598758816504	0.351967710751705	0.638951125265911
Ccdc65	0.44803472197196	5.65629786476958	1.21347610396414	0.351994161545082	0.638951125265911
Gm5641	0.419955975706207	5.50621629132133	3.5042047873859	0.35210491886152	0.638951125265911
Cpsf3	-0.435654157487104	5.72882358370233	0.867979778272046	0.352128647933936	0.638951125265911
Rbm27	-0.413690946109565	6.85145224030201	0.867927065869216	0.352143253344429	0.638951125265911
Htatip2	0.413000500198831	5.94999450390848	0.867332475094725	0.352308058360092	0.639108922225904
Mpp4	0.427742938216331	6.07561984260395	0.867153650720594	0.352357644439274	0.639108922225904
Nxf1	-0.335122196296354	7.83890708945707	0.867073886345132	0.352379765323681	0.639108922225904
Bub3	-0.455583515392472	6.4161250315155	0.866540750001923	0.352527667696225	0.639286736567652
Sgpp1	-0.404916236411716	6.70655948661415	0.866166635355311	0.352631505087041	0.63938460284556
Brd3	0.394470087384847	6.97452802497014	0.865819077548311	0.352728009005323	0.639469146416465
Pebp1	-0.209054781776915	9.0263262600143	0.864484690789321	0.353098854779974	0.639964388816865
Fbh1	-0.456312552273282	6.31892699659627	0.864476930974985	0.353101012907769	0.639964388816865
Wdr12	-0.448679821528765	6.51340519168125	0.863664192759149	0.353327148395672	0.640277569660153
Tmbim1	-0.434991707170612	6.06957905180001	0.863434098782891	0.353391205545548	0.640277569660153
Lmna	0.443345056833838	5.88321323930031	0.863317651497439	0.353423630019882	0.640277569660153
Ncbp1	-0.408454801087518	5.84434510240904	0.862968984425083	0.353520739925032	0.640328354415026
Tmem206	0.401892840465479	5.78954276179871	0.862858390647026	0.353551549871614	0.640328354415026
Ccny	-0.417679076761842	6.92261215256787	0.862149851866619	0.353749026612679	0.640595518389994
Nek1	-0.475471124045595	6.33106752123919	0.861967095467006	0.353799987142952	0.64059732172854
Gm47476	-0.404424256103881	6.00261509667774	0.861233360271713	0.354004686141213	0.640877447192388
Cbx1	-0.384501983402125	7.36019762376971	0.860790419753499	0.354128337216162	0.641010788006271
Megf11	-0.412713313285711	6.56984080295338	0.860163306076942	0.354303503277642	0.641237325737245
Gm48132	0.364812333560754	5.66693709470647	0.85935240813374	0.354530180358983	0.641557013744887
Gucy1b1	-0.395328233530698	7.09626128335704	0.858228190149789	0.354844771621763	0.641960260974749
Crlf3	-0.421777032842951	6.34407938702493	0.858198230863789	0.354853160403092	0.641960260974749
Gm6710	-0.384955771940137	6.86722542767055	0.857726686070895	0.354985231657281	0.642031995661778
Vipas39	-0.439371829344388	6.1545590571994	0.857699078933176	0.354992966012507	0.642031995661778
Acp4	-0.37282251896355	5.72381494117664	0.857256011366489	0.355117126500467	0.642165963168194
Spr	0.434637541099487	6.13769800794973	0.856774993940599	0.35525198914482	0.642319243100513
Cep250	-1.20829457134381	5.71295292451611	7.15782146007891	0.355358949835854	0.642404637109116
Cpsf6	-0.437523732415242	6.54125537790976	0.856249400606717	0.35539942992083	0.642404637109116
Ube2l6	0.413270716940034	6.04719748347628	0.855539844129563	0.355598609825608	0.642599057607318
Slc6a17	-0.293750577908792	7.87565194494708	0.85550914306052	0.355607231395673	0.642599057607318
Polr1d	0.301897973029588	8.05097855895369	0.854863178482921	0.355788699778884	0.642763474199869
Gramd4	0.492314198883107	5.96079801345163	0.854828359287599	0.355798485016494	0.642763474199869
Cyth3	-0.424859686986139	6.27716407172009	0.854314580642712	0.355942915205174	0.642933800485424
Ran	-0.298549643052673	8.18895418433782	0.853473138451115	0.356179630150473	0.643270747733374
Nars2	0.403613784906052	5.85430425951621	0.853197579533021	0.356257197552032	0.643320215466845
Tspoap1	0.426182130864497	6.38447461744975	0.85288416528784	0.356345449119556	0.643388959746771
H2-DMa	0.297200173425491	5.6188672252624	0.852597650353731	0.356426152642491	0.64344405843838
Fam133b	0.34523389459592	7.52080698946948	0.851928529691275	0.356614723766653	0.643638923215415
Jund	0.241696599280311	8.23592403294425	0.851858388295076	0.356634498909781	0.643638923215415
Olfr545	0.0756623168565229	5.46280992124588	0.851601073410172	0.356707057267839	0.643679265479376
Rnps1	0.316558152830067	7.80337246275276	0.850540636793171	0.357006296453108	0.644052810312009
Gm7072	-0.442519253876944	6.20442004244785	0.850511466908408	0.357014532632981	0.644052810312009
Tcaf1	0.321411695418808	7.93748712376594	0.850082498008704	0.357135683123254	0.644180725003269
Slc1a3	-0.405224449614287	5.96418794160237	0.848793444001945	0.357500081659921	0.644747298770833
Cmc2	0.322214271451545	7.75705355617062	0.848469050180975	0.357591864101658	0.644822122313271
Ppp2r2c	-0.293621456882897	8.04461336071587	0.847870368515773	0.357761337443661	0.645037000051354
Slc7a5	-0.417801033790081	6.0725048322581	0.847540186215001	0.357854851962684	0.645114884281998
Rnf7	-0.245525101060709	8.74495617610696	0.847330201426846	0.357914341549811	0.645131417546763
Prkcsh	-0.419121529979131	6.25133396941002	0.846455068742846	0.358162417111415	0.645487819761801
Rom1	-0.412376084378685	5.87314083894938	0.846032051418806	0.358282415580719	0.645578629087906
Mtmr7	0.403166881060993	5.96974571469388	0.845922466008246	0.358313511004566	0.645578629087906
Hspd1	-0.369085266334688	7.2847249125074	0.845100692080761	0.35854681213914	0.645779562178405
Clasp1	-0.394371455604332	7.03852130024776	0.844962366436692	0.358586103292707	0.645779562178405
Park7	0.256971270542044	8.10495356087069	0.844793218582018	0.358634157506886	0.645779562178405
Cyb5a	-0.382494335679672	7.37327988419898	0.84464691891495	0.358675727803989	0.645779562178405
Zfp937	-0.366014999532859	5.69479551417528	0.844642868736405	0.358676878735857	0.645779562178405
Ppp2r2a	-0.409116888445179	6.81737530570294	0.844252525610145	0.358787825727112	0.645888614665446
Gm2810	0.42216788013982	6.27903403402561	0.8431114027785	0.359112437876414	0.646382221818546
Slirp	-0.306933977145217	7.99227012597934	0.842084846133964	0.359404805903481	0.646817660933257
Naa30	0.434450007040542	6.23972387668411	0.841601398421044	0.359542607775544	0.646961921040079
Gatc	-0.424727978741107	6.06712904260636	0.84144961765185	0.359585886384182	0.646961921040079
Hhat	-0.359147452261351	5.69511461039587	0.840898054668656	0.359743219022095	0.646967405690794
Hcfc1r1	-0.236593029534031	8.45573820149177	0.840709052725317	0.359797153443259	0.646967405690794
Zranb2	-0.272204409789189	8.55365457326416	0.840407910369508	0.359883111806959	0.646967405690794
Fbxo22	-0.411798632199255	6.63428837775922	0.840335398491774	0.359903813902144	0.646967405690794
Mier2	0.392256895498408	5.83101394599431	0.840236961790205	0.359931920149128	0.646967405690794
Cdk11b	-0.432629873794075	6.49629551013594	0.840113001432029	0.359967318377185	0.646967405690794
Gm10134	-0.366340634983791	5.6463554593953	1.11857951980845	0.359990020218757	0.646967405690794
Htr3b	0.243249500521286	5.49373184078364	1.43649184262246	0.359992627111623	0.646967405690794
Rad23b	-0.372264951420134	7.47051316715487	0.838653820393871	0.360384364986952	0.647469005333394
Tmbim6	-0.329095182334098	7.46927505766608	0.83839697484951	0.360457842738745	0.647469005333394
Tmtc3	0.470710105245067	5.57242519235274	2.30416894225962	0.360521692920817	0.647469005333394
Asph	-0.391718029503742	7.27110669535001	0.838010373277614	0.360568479808427	0.647469005333394
Gm12481	-0.357457759273466	6.7968427668819	0.837985338788574	0.360575645759103	0.647469005333394
Gm49336	-0.400397673877017	6.10853956524383	0.837823984259742	0.360621837107428	0.647469005333394
Actn4	0.419288861050165	6.17774921875723	0.837680424556525	0.36066294116219	0.647469005333394
Wdr81	0.24078320977441	5.53324304407723	0.837466266438064	0.360724271008817	0.647469005333394
Mpnd	-0.405221295484702	6.6632155166599	0.837405019380531	0.360741813375384	0.647469005333394
Atg3	-0.413825786132099	6.82691762871364	0.837283092106887	0.360776739263846	0.647469005333394
Gm49057	0.312585392794169	5.45898303631799	6.38305244410603	0.360852985292306	0.647515202859714
Hdac11	-0.332131185386716	7.41553227035573	0.836591402300959	0.360974961280558	0.647595070273077
Uap1	-0.424678920693418	6.58299801976718	0.836509245452316	0.360998515501262	0.647595070273077
Itgb1bp1	-0.397018307287713	7.08512167515516	0.836286876442099	0.36106227895575	0.64761884142301
Tmod3	0.438097399079479	6.45153081278691	0.836110318955997	0.361112917222703	0.64761906724189
Tubb3	-0.270371150026713	8.10512121334582	0.835793115676529	0.361203918632852	0.64764647006804
Olfr729	0.316807123308525	5.65783608369028	0.835704921270535	0.36122922607102	0.64764647006804
Phc2	-0.414503918060556	5.97371751080753	0.83512184419663	0.361396602100307	0.647855961343406
Olfr1432	-0.333502532709344	5.45182485031674	6.94187337558154	0.361530943740176	0.647952586764606
Arhgap17	-0.397992335269528	5.80771339636612	0.834582291007515	0.361551579885656	0.647952586764606
Ciao2b	0.31007774359392	7.76526500221722	0.834170289732002	0.361669982390304	0.648074192065141
Dusp8	-0.363350262071053	7.06216056922976	0.83384669055315	0.361763017180333	0.648150313480863
Ythdf3	-0.404962084834152	5.84767100173483	0.833547025695929	0.361849200385029	0.648214139742413
