logFC	logCPM	F	PValue	FDR
Ube3c	-1.49279781349965	6.81980693819905	6.26877281018308	0.0126823047404344	0.0645300667921197
Ift172	-1.39355095027212	6.0360018200948	6.26441357662487	0.0127130566869034	0.0646559688177792
Zfp239	-1.50644003876708	6.56623272496812	6.26370873370989	0.0127180361809125	0.0646559688177792
Golga7	-1.37914907970415	6.83498391558183	6.25695296277564	0.0127658658139573	0.0648711030934643
Kcnh2	-1.42244466573608	6.85323233245266	6.25471915593538	0.0127817215705501	0.0649184402539006
Htatip2	1.19419683724011	5.88799083846869	6.25408686521373	0.0127862133153659	0.0649184402539006
Polr2l	-0.791898802873186	8.802021595518	6.24873124247788	0.0128243246526299	0.0650838623703326
Gm19196	1.04660564095912	5.80763992601137	6.24703749188293	0.012836401999819	0.0651170754895992
Mib2	-1.39180475638826	6.07859540790548	6.24019437392993	0.0128853167461887	0.0653370498862105
Vwf	-1.86979163909543	5.71100865982636	23.871260669041	0.0128966086118026	0.0653661441655062
Pbrm1	-1.4174976313608	7.22835316960984	6.23733748782485	0.0129057947164137	0.0653791814660692
Atg16l1	-1.42770981158782	6.32742807455047	6.23671080190897	0.0129102912505009	0.0653791814660692
Slc2a6	-1.21958965896249	5.8754636956701	6.23313252424596	0.0129359967470451	0.0654811809531069
Chst10	-1.44735578536586	6.50296240620401	6.23106323184087	0.0129508861569288	0.0655283659419155
Gpc4	1.37200950539977	6.63369058539182	6.21409300183994	0.0130736634038681	0.066121162269069
Ncdn	-0.86550884967598	8.40373154491389	6.2121009683973	0.0130881540824199	0.0661660160635739
Gtpbp3	1.30267565905768	6.03525816422141	6.20948797683867	0.0131071869503878	0.0662337841215603
Tpi1	-0.615781386441365	9.58164187870666	6.19954126468123	0.0131798999981045	0.0665578130464283
Olfr1271	-1.30694983663277	6.00984916658687	6.19917019866309	0.0131826206314236	0.0665578130464283
Pgam2	-1.41164249424765	6.12593218863346	6.19766206377746	0.0131936841529529	0.0665851066878654
Nsmce3	-1.46893495313283	6.3356392003957	6.19190410194871	0.0132360122152952	0.0667700933398239
mt-Co1	-0.922125620810852	9.3487798210157	6.28097242450886	0.0132661180669342	0.066838302130625
Rassf3	1.26777972371618	6.03080915041896	6.18775622013725	0.0132665910866496	0.066838302130625
Trrap	-1.42254081653389	6.57942511090032	6.1874362265498	0.0132689531611003	0.066838302130625
Pcsk2	-1.40449580289269	6.37611203579186	6.18698967636937	0.0132722501554313	0.066838302130625
Olfr1260	-1.07775737101896	5.73572650872226	8.58189904018509	0.0133247962345287	0.0670460481749205
Pds5b	-1.44687312995819	6.72180140131129	6.17987465045089	0.0133248964806814	0.0670460481749205
Fmn2	1.47743034514545	6.56157141589774	6.1772128256681	0.0133446475491073	0.0671167337630103
Nbr1	-1.44512499450699	6.78284890444777	6.17281393319097	0.0133773541631855	0.0672524908784836
Dazap2	-1.3944101122927	6.94071002760636	6.15729426281212	0.0134934086578938	0.0678069711762393
Olfr1309	0.684219585809438	5.67407941980291	6.1565271939111	0.0134991716152279	0.0678069785487058
Vmac	-1.02971021010084	5.73443125529529	7.75309354005668	0.0135190027139471	0.0678776207083801
Ablim3	1.02095620906318	5.79871812869285	6.14796635893957	0.0135636615869129	0.068072807341739
Rnf128	-1.45291798411781	6.40385475034558	6.14710043459489	0.013570202413223	0.0680766036663346
Gm21811	-0.856773788136094	5.62173687783557	25.1441535079328	0.0135975374534797	0.0681846690626344
Zfp652	-1.43465634432252	6.04834772714026	6.14037380660839	0.0136211235967863	0.0682363417148765
Ythdf1	-1.43401725223184	6.47898466925054	6.14026399530115	0.013621956513639	0.0682363417148765
Gm10040	1.28156870235597	6.22285529691103	6.1398316908807	0.0136252360463896	0.0682363417148765
Krr1	1.38312366957453	6.70555362094228	6.13709438630986	0.0136460206304884	0.0683113640154056
Hdhd3	1.1587123158974	5.87360246659356	6.1251391134985	0.0137371826248925	0.0687384788743028
Prcd	-1.32238479063584	5.96568870892642	6.12231707710041	0.0137587929990115	0.0688173543584219
Tspan31	-1.35268676725439	6.10010517177832	6.11803152309375	0.0137916777695561	0.0689525300212005
Fut11	1.32320341563023	6.20858233720875	6.11409706338037	0.0138219399439999	0.0690744845863844
Nrros	0.820759847132237	5.66351370627233	12.3094062649173	0.0138350876758692	0.0691108433180408
App	-0.638199872651141	9.84368376151109	6.10897799540963	0.0138614163380843	0.0692129863737438
Gtf2i	-1.2369936296137	7.38569447745926	6.10599930243885	0.0138844405279274	0.0692985498613985
Slc25a4	-0.444397228583019	11.2042677021328	6.1034290310037	0.0139043395265592	0.0693684492954958
Zfp882	1.45591957255131	5.71998767111443	17.3981572122489	0.0139233852081537	0.0694340341164243
Nup160	0.94934023108365	5.81356070162783	6.09507974052726	0.0139691831543675	0.0696329167910846
Swsap1	-1.32749325421572	5.97355598662049	6.09299209367264	0.0139854453547386	0.0696703422688631
Olfr714	-0.981291292936364	5.76339008398796	6.32747016148217	0.013997260201451	0.0696703422688631
Slc45a4	-1.41529914102825	6.80564434220002	6.09137086677469	0.0139980877635738	0.0696703422688631
Dnajc11	-1.37561898955064	7.07602346202265	6.09107830666829	0.0140003704193951	0.0696703422688631
Tnfrsf26	-0.649367020066696	5.66245631874291	6.08890288641508	0.0140173558729505	0.0697253851516289
Ap2m1	-0.796946882034687	8.80093161707763	6.08533995189895	0.0140452209016787	0.0698344760421871
Ttc7b	-1.30889786090319	7.14547411567562	6.07908588336282	0.0140942712694591	0.0700487662881181
Rer1	-1.37221991942397	6.90508539672002	6.07655329507396	0.0141141845631033	0.0701181249992242
Ncoa2	-1.45631348502125	6.61610429108457	6.07578563355565	0.0141202262898692	0.0701185414369072
Ppp1r15a	-1.38980766304403	5.98875743569728	6.07232435795291	0.0141475007777374	0.0702243511822824
Ambra1	-1.3573310217862	6.02466387004935	6.06889703089192	0.0141745614013471	0.0703290105954694
Hmces	-1.21379489540672	5.87577679836766	6.06683946393088	0.0141908327086466	0.0703608022524431
Ccdc58	-1.37487994411562	6.016171180943	6.06657495312537	0.0141929258685785	0.0703608022524431
Fam71e1	-1.12023410999421	5.74819418436068	6.85219302535849	0.0142369464821484	0.0705493150098546
Gstm1	-1.16207126565441	5.83920117702444	6.05973472234183	0.0142471657936751	0.0705702416775096
Lman2	-1.51575805892288	6.66162272670924	6.05851203458131	0.0142568836985449	0.0705886681734014
Gm3219	-1.06931763885906	5.67165667062453	15.6291891696871	0.0142923024707859	0.0706947585400083
Atpaf1	-1.35211014864407	7.11201624086824	6.05398863427819	0.0142928952125369	0.0706947585400083
Hipk3	-1.46717073638088	6.4085518249732	6.05355761957798	0.0142963314916492	0.0706947585400083
Gm9830	0.776907928941646	5.70916803985878	6.04849764463782	0.0143367362209622	0.0708647831098296
Irs2	-1.40262546198362	6.12130604358519	6.04376799700272	0.0143746099548599	0.0710221597643772
Mocs3	-1.03371034094525	5.75740147810082	6.7120617193948	0.0143986670907595	0.071067246130136
AL731706.1	-1.38612996145943	6.05826130961756	6.04000278244545	0.014404834695041	0.071067246130136
Yeats2	-1.41591055687418	6.3836712401052	6.03977486455745	0.0144066663815766	0.071067246130136
1810032O08Rik	0.892032791139677	5.75324524076396	6.0396227117335	0.0144078893080554	0.071067246130136
Brpf1	-1.33907435792775	6.32016194078727	6.03700780441755	0.014428923370383	0.0711411810414904
Spata33	-1.48506244610153	5.74002880278946	11.0721220861169	0.0144706548245655	0.0713170588904153
Timm17a	-0.814801306098335	8.92621564084846	6.03050086606259	0.0144814024328454	0.0713401528807692
2210011C24Rik	-1.30174594077911	5.93605270237745	6.02665919036972	0.0145124784952354	0.071463330297249
Slfn9	-1.31948807488339	6.04811121271119	6.02400868896243	0.0145339590977417	0.0715391738274037
Tmem65	-1.1458968924878	7.73712112201058	6.02320813976956	0.0145404534926806	0.0715412195465545
4930548H24Rik	-0.899950780641688	5.73478337194968	6.02230335986474	0.014547797062738	0.071547439879383
Nefl	-1.13941897696393	7.85390636584271	6.01786572739926	0.0145871507163352	0.0716957332905206
Psme4	-1.55501369221652	5.87586649451067	6.02113347816209	0.0145930980866849	0.0716957332905206
Cycs	-0.485888090333265	10.9875363730402	6.01634844069351	0.0145962254196692	0.0716957332905206
Tanc1	-1.22701283591413	5.97277327480977	6.01192678873847	0.0146322922843092	0.0718429069228346
Enc1	1.29767740269485	6.17673261071502	6.00891260294322	0.0146569314232234	0.0719338723602652
Gpr137b-ps	1.63998675862163	5.87452384124236	9.97273147038634	0.0146676513506655	0.0719413018558917
Hmgxb4	-1.43232709943302	5.97644045555937	6.00723409657073	0.0146706707837658	0.0719413018558917
Ten1	-1.44467166952517	6.58646180171855	6.00627412009208	0.0146785346254122	0.0719498850505941
Snrnp70	-0.992525184973255	8.13632766521648	6.00544457221703	0.0146853335447711	0.0719532433340597
Timm8b	-0.619074241365631	9.65474457806439	6.00061227101238	0.0147250035419843	0.0721175891325898
Olfr93	-1.16841580318334	5.7431617837696	8.96106492571112	0.0147499959511457	0.0721959916706477
H2-Q6	-1.04312904907877	5.78760459369047	5.99717597557073	0.014753280649835	0.0721959916706477
Nop2	-1.07492057714964	5.79848202516558	5.99233948237571	0.014793175071685	0.0722984576549554
Rnf152	-1.18442392369056	5.68378202869991	16.6620715678009	0.0147972557898551	0.0722984576549554
Sapcd2	-0.81564681705921	5.64680377073486	11.6425281507481	0.0147978320708058	0.0722984576549554
Tmem88b	-0.900613833359827	5.6860982906367	9.23302922793867	0.0147987921225922	0.0722984576549554
Pes1	-1.32123366827978	5.96333639323797	5.98716304952605	0.0148359971275705	0.0724501453088702
Xpnpep1	-1.40042259390555	6.40879507675637	5.98532223488775	0.0148512561491204	0.0724945805138937
Gm19120	0.788590146608981	5.68748610363372	7.70713163343938	0.0148754241736898	0.0725824490464987
Tnip2	1.25271519502143	6.17619583297559	5.98016891870753	0.0148940597780292	0.0726230891300338
Pttg1	-1.35410211222491	7.0148346852551	5.97992432095697	0.0148960945840685	0.0726230891300338
Specc1	-1.4422988023752	6.71784678722742	5.97795597253947	0.0149124797214494	0.072669413400891
Atp6v1c1	-1.08663656831703	7.80883407045081	5.9772998430493	0.0149179456858317	0.072669413400891
Slc25a25	-1.38475510386491	6.71212402986692	5.97258519770506	0.0149572825755798	0.0728250975421282
Hectd2	-1.33014663803889	6.04518940968214	5.97198703193464	0.0149622810652448	0.0728250975421282
Grip1	-1.23847409359067	7.42911649970062	5.96870285382407	0.0149897556415539	0.0729286623172581
Trmt44	-0.887209404274298	5.72277362418721	5.96670981670697	0.0150064543026343	0.0729797358213649
Naa50	-1.41876615554615	6.81268023446967	5.96483433940741	0.0150221855583576	0.0730260643685713
Rpl10-ps3	0.555135187545427	10.0833727914931	5.96400774045057	0.0150291243750315	0.0730296303756173
Dhfr	-1.37141735072764	6.06898020707346	5.96153659063231	0.0150498880116232	0.0731003433796092
Tmem151a	-1.22520616737135	7.3729116154812	5.95526578172724	0.0151027112480371	0.0732930725980688
Rilpl1	-1.38805605364302	6.25836878781929	5.95477015593031	0.015106894405316	0.0732930725980688
Olfr149	1.03452123464839	5.82869171441834	5.95460957507781	0.0151082499892017	0.0732930725980688
Clptm1	-1.34531231185383	6.78316012048037	5.94499019178847	0.015189684380343	0.0736577649247042
Lap3	-1.21827216317334	5.82237024681448	5.9355447240268	0.0152700882960051	0.0740171619257347
Pdp1	1.32037777984994	6.78779504865944	5.9340506766157	0.0152828465434465	0.0740485059571105
Timp3	-1.11870945700529	5.80853568325506	5.9277393873598	0.0153368628706726	0.0742725825685146
Vmn1r213	-1.19742840590382	5.74205221106572	10.3101698970981	0.0153417153729339	0.0742725825685146
Pibf1	-1.35778792395815	5.97113493908376	5.92625590527249	0.0153495881667879	0.0742801410916642
Scamp1	-1.12565584371503	7.7482583069806	5.91856912980388	0.0154157004066698	0.0745694114616101
Rnf4	-1.2773148351957	7.2762380901417	5.91770600664478	0.0154231423098438	0.0745747583584844
Mdh1	-0.543196685169591	10.646933013539	5.91680862574547	0.0154308835263973	0.074581547524505
Apobec1	-0.683721464913178	5.63846736157497	9.79816955106387	0.0154421282516497	0.0746052575507656
Gm18451	-0.700015406345214	5.618682717949	14.4322132540962	0.0155143243181625	0.0749233003284589
Slc30a5	-1.38270166042417	6.31985825982254	5.89840911378954	0.0155904954020891	0.075260270872513
Zdhhc7	-1.36171964737241	6.0552317089595	5.89279509619179	0.0156395351843299	0.0754660473900691
Ahcyl2	-1.25101435082733	7.42025559169364	5.88649434576978	0.01569476388162	0.0756970148833967
Ric8b	-1.43280532700884	6.33266065597376	5.88586806182843	0.0157002645365257	0.0756970148833967
Ranbp6	-1.37570402828896	6.29322452304183	5.88372280388006	0.015719121472418	0.0757530876255713
Gm19202	-1.2686754966078	5.92926722349869	5.88308095985903	0.0157247678706152	0.0757530876255713
Ciz1	-1.29515530202354	5.82875346128963	5.87894368082833	0.015761214538843	0.0758975997985446
Elac2	-1.20766319648221	5.90168918745806	5.87576579783364	0.0157892689231657	0.076001597528318
Ywhag	-0.630733371331409	9.39690852379726	5.87180625993485	0.0158242960873794	0.0761189144651711
Rusc2	-1.38300910117317	6.45038744008905	5.87154874557722	0.0158265769136098	0.0761189144651711
Gm13323	-1.20732379717266	6.89953276362216	5.86704661389015	0.0158665076874959	0.076279791247606
Mapk10	-0.972133473920153	8.15988226065972	5.86469610610041	0.0158873964689734	0.0763446408475281
B230303A05Rik	1.52188318171555	5.84839776885044	8.37899253046652	0.0158929705222571	0.0763446408475281
Cyfip2	-0.782914752186718	8.86603266417286	5.86156026543491	0.0159153087671328	0.0764207543371628
Nadk	-1.32019480278395	6.03256046545687	5.85793295541134	0.0159476589815069	0.0765150297747798
Zfp512b	-1.2799988962543	5.8616456309942	5.85790088747268	0.0159479452831621	0.0765150297747798
Ppp1r10	1.40378104116906	6.23094077230837	5.85379001572592	0.0159846911188761	0.07666007733417
Ankrd16	-1.41973438699291	6.43626069647343	5.85069647894251	0.0160124010848976	0.0767616897629979
Gm2564	-1.16073381712644	5.806540150969	6.71272098409657	0.0160274217658323	0.0767763251708491
Ctnnd2	-1.11459433279486	7.86972719073887	5.84890160532066	0.016028501227358	0.0767763251708491
Kctd6	-1.29658167050559	5.98751634292605	5.84793969852182	0.0160371364942493	0.0767864358831651
Odf2l	1.21132580158392	5.96671879376645	5.8463493668041	0.0160514238451988	0.0768235897658171
Pomp	-0.645844266057024	9.4938565920444	5.84109293566237	0.0160987408106419	0.0770187319514
Dhcr24	-1.36697017609076	6.60051082248034	5.83984278822761	0.0161100155363221	0.0770413542653293
Slitrk2	-1.38357557386612	6.7666892997495	5.83242786797921	0.0161770568317197	0.0773296153954804
Pcp4l1	-0.770744643863078	8.70697239390895	5.83172412141123	0.0161834346774635	0.0773296153954804
Polr3e	-1.34916918310095	6.07682457230641	5.82946833793658	0.0162038957219623	0.0773785324693562
Abca3	-1.46949701420744	6.69975025275527	5.8291460157353	0.016206821525785	0.0773785324693562
Mfsd12	-1.41972026643079	6.33155646999552	5.8282690751934	0.0162147845153356	0.0773851577295151
Eprs	-1.29967542442153	7.01134107583265	5.82155570376553	0.0162758791091047	0.0776452457377599
Ces2f	-1.32647479802922	6.28853379380514	5.8190258918239	0.016298963275655	0.0777238649883239
Nrip3	-1.1267814925959	7.716796536565	5.81763682626766	0.0163116527101846	0.0777528719101507
Gm3854	-1.5215973527762	5.83574276117218	9.14696894411832	0.0163368284073066	0.0778413496055027
Lpin1	-1.38490021510741	6.88864820997695	5.81177555155241	0.0163653095490918	0.0779454990219592
Qsox1	-1.35759352495617	6.43446613888382	5.80859895612529	0.0163944659102197	0.0780527788419804
Rnf157	-1.1627632587504	7.63885577798329	5.80310971011495	0.0164449757587658	0.0782615930873088
Plekhg5	0.979145930312764	5.79582538201488	5.80120724466274	0.0164625190625188	0.0783134142468812
Pdss2	-1.41721574709847	6.24708875572769	5.7984382536687	0.0164880875392371	0.078384846325485
Brinp3	0.899188496196209	5.77179224261433	5.79813874808281	0.0164908555953693	0.078384846325485
Ms4a6c	1.22599656864279	6.1495595837982	5.795660692919	0.0165137764616195	0.078462105440775
Spty2d1	-1.29067108144132	6.01375313863397	5.78265049497991	0.0166346572305579	0.0790045524400469
Uqcrq	-0.478721153653141	10.7146780764893	5.78167470054305	0.0166437604244229	0.0790159001351486
Armc9	-2.62790909328048	6.07652860672055	17.8878893796493	0.0166886286695762	0.0791969640371943
BC051142	0.902952256188092	5.76073279257842	5.7711088508112	0.0167426603374598	0.0794213500651209
Rapgef1	-1.38446761307392	6.31462177774999	5.76957202381304	0.016757096177934	0.0794470936486831
Btf3l4	-1.44194917679976	6.6659462727777	5.76880368503856	0.0167643182293162	0.0794470936486831
Kat8	-1.11100308768409	5.86328084521398	5.76837608194187	0.0167683389092811	0.0794470936486831
Gm10177	-1.11290212656848	7.64236038740367	5.76737602975801	0.0167777461315287	0.0794596757432439
Gm2099	-0.940835595139789	5.76095394515372	5.76589621311297	0.0167916763990218	0.0794936603137922
Derl1	-1.37146325538893	6.87202012337965	5.76035993562139	0.0168438985329849	0.0797088226114593
Rpl23a	0.49404900221739	10.4137483463346	5.75558905932753	0.0168890357945871	0.0798629619983297
Fam220a	-1.40418824777824	6.85965737171381	5.7554827841301	0.0168900426895949	0.0798629619983297
Fam168a	-1.07277799735653	7.99753732794572	5.75189487263724	0.0169240725527329	0.0799917308727362
Zfp62	-1.42209186266353	6.08660035177637	5.74805223060666	0.0169605972042342	0.0801321832583833
Ppih	-1.18857303267133	5.88409828974005	5.74206775407927	0.0170176428742903	0.080369437795956
Tardbp	-1.3191495020918	7.24087070047778	5.73711617038983	0.0170649929802775	0.0805592880053939
