logFC	logCPM	F	PValue	FDR
Utp6	0.749381511754132	6.11618536738367	2.26251659394682	0.133444870138129	0.29848491801382
Gm1673	0.453112280735347	8.16392637079598	2.2620286023851	0.133486621876167	0.298524187186542
Rif1	-0.818925673077707	6.13780124258688	2.26026611405404	0.13363753952364	0.298759145215112
Timm10	-0.503073134594376	8.31380407841333	2.26006750588048	0.133654557863947	0.298759145215112
Dars	-0.8054512933434	6.26833257960958	2.25995349626017	0.133664328220734	0.298759145215112
Dkc1	-0.843241349285245	6.44132873774718	2.25845840080339	0.133792528587065	0.298969648298186
Fam214b	-0.799890523543685	6.33447843507325	2.25829008130232	0.133806970165552	0.298969648298186
Mtmr3	-0.814676918873184	6.53183314608812	2.2574996236129	0.133874813734836	0.29904851971361
Zmat1	0.699644118044245	6.66329639939222	2.25731406027207	0.133890745898686	0.29904851971361
Olfr448	0.369936683152889	5.64078503369298	2.79086343068964	0.134056084126924	0.299363613748053
Gm21988	-0.550530428611461	7.62185051230766	2.25507458048089	0.134083191861183	0.299369964021585
Plod3	0.650318747112929	5.84631134516319	2.25432630590053	0.134147562771913	0.299459495111247
Gnpda1	-0.786751829422203	6.16179029227336	2.25336923048784	0.134229946502431	0.29958919680662
B3galt6	-0.795925801339501	6.17598586425099	2.24976632332677	0.134540589524591	0.300167853642578
Fign	0.794860329328969	5.62350177920926	11.7987602220341	0.134541581195371	0.300167853642578
Tm9sf2	-0.82507045208929	6.1136074295472	2.2495160513071	0.1345621979654	0.300167853642578
AI464131	0.664202744841924	5.86164100330366	2.24871292387383	0.134631566162837	0.300170574573459
Nek9	-0.682378242868971	5.83975985087564	2.24855630605893	0.134645098327364	0.300170574573459
Cct8	-0.672076904611082	7.50631278548401	2.24842979061075	0.134656030688503	0.300170574573459
Jarid2	-0.813238214373938	6.06453435576232	2.24837537025191	0.134660733527646	0.300170574573459
Rpl36a	0.36984104810418	9.11322905577034	2.24590911154569	0.134874053679175	0.300591776425879
Fam136a	-0.77779205511846	6.65906517579648	2.24416770744892	0.13502490578974	0.300873629697276
Tmem234	-0.548444950929379	7.91976189888229	2.24254328067628	0.135165795392382	0.301133185906683
Npm1	0.503306686516548	8.37491263737185	2.24217791093047	0.135197507343048	0.301149457591356
Dip2b	-0.793669646659518	6.70127003752602	2.24175306114802	0.135234392321412	0.301177244126639
Mical3	-0.781061432630862	6.84191473785625	2.24118956736068	0.13528333165634	0.301231861753459
Nlrc3	-0.737883583880012	6.0466799225599	2.23902434617894	0.135471565920208	0.301596568084361
Mylk4	0.325345473064439	5.64866422917949	2.23802265692577	0.13555874766597	0.301720500778821
Dnajc16	0.751805360783727	6.33259349743857	2.23782287323668	0.135576143322887	0.301720500778821
Tmod2	-0.521463890173557	8.49134885577919	2.23705471747708	0.135643051899275	0.301814963811227
Mia3	-0.72280677519742	7.21157576666121	2.23473045359959	0.135845728060442	0.302211430365981
Lenep	-0.695442620512734	5.8526941706264	2.23438306910406	0.13587604926354	0.302224390808285
Msrb1	-0.743550731344514	6.87236414434226	2.23223589715571	0.136063632490886	0.302587076004426
Slc25a22	-0.793457293505993	6.55929426654847	2.23161599880845	0.136117842758137	0.302604960712029
Mvb12a	-0.792262915541202	6.32121114468019	2.23158302300579	0.136120727180399	0.302604960712029
Tmem198	-0.752393088547053	6.01940974270498	2.23073841556179	0.136194629151966	0.302714514938436
Sec13	-0.766518449979412	6.04017015658235	2.23045910671221	0.13621907820864	0.302714514938436
Zfp410	-0.71144560459965	6.78141932813929	2.22991558128791	0.136266669375894	0.302736936798605
Pcdhb17	-0.792604636837641	6.18538151759748	2.22978344844084	0.136278241771718	0.302736936798605
Rnf8	-0.779207911533241	6.67908356563736	2.22903778903475	0.136343568470071	0.302827533354409
Ccdc175	-0.468792330456747	5.69587537011866	2.22840225593327	0.136399274870029	0.302896733863646
Hist3h2a	-0.7189697029565	7.29970806095981	2.22680300821553	0.136539567018295	0.303153712051777
Ube2q1	-0.76589740489762	6.98741406547892	2.22581206462435	0.136626577799175	0.303292320418535
Mien1	-0.538613821912783	8.19186740000784	2.22543503016486	0.13665970005442	0.303311275278185
Gm28438	-0.603533709079029	7.70676782428923	2.2224843182042	0.13691923043959	0.303832637619363
Ddx25	-0.79261347650586	6.60039166259631	2.22187751913152	0.136972670243908	0.303896566349459
Cs	-0.640857659114477	7.41646959125331	2.22138401763344	0.137016149413221	0.303902493161542
Zfp141	-0.664901253662242	5.86398299285689	2.22128807113481	0.137024604430026	0.303902493161542
Micu3	-0.537572919738724	8.25676864907326	2.22024839105892	0.137116260970561	0.304051119312505
Zfyve1	0.62294264504672	5.83072031257602	2.21975315158982	0.137159944740041	0.304093333010355
Gm16286	-0.627893022075621	7.69109592628002	2.21861119404312	0.137260733488235	0.304262114584592
Slc22a15	-0.668376524001065	5.90320327567329	2.21697345529413	0.137405425156622	0.304528136443758
Npdc1	-0.676234945757563	7.23356621168791	2.21638566239633	0.137457397581739	0.304588608362698
Ndc1	-0.745928807851971	5.97513618286294	2.21457261352054	0.137617846052644	0.304889384916057
Nfia	-0.7096698058893	6.19993147587822	2.21411183420277	0.137658656983139	0.304925046653136
Tmc4	0.632877974569297	5.85654497419517	2.21345549998811	0.137716811602385	0.30499910636335
Zfp563	0.666374575389851	5.92264229273155	2.2120185421655	0.137844230073449	0.305226509448351
Cnga3	-0.665277502265061	5.66080234546404	6.06712091985919	0.137933053722028	0.305323732858067
Spred1	-0.736153900263722	6.96122896583511	2.21096616921817	0.137937630649284	0.305323732858067
Stard7	-0.759739346691121	6.34804105980468	2.20984863046359	0.138036892830017	0.305488642822735
Vmn2r120	-0.655552608621054	6.97686211052849	2.20951858316609	0.13806622371254	0.30549875684457
Cyld	-0.802044681265644	6.31843800282702	2.20733250307095	0.138260675070839	0.305874163353776
Efna3	-0.772239035870683	6.2314126520871	2.20612851863357	0.138367900867331	0.306020238147643
Fam89b	0.716226031469621	6.03275513948373	2.20603414491864	0.138376309663292	0.306020238147643
Kifap3	-0.487667597827079	8.40548949760754	2.20567579673638	0.138408244098329	0.306036006395194
Taf12	0.741115066017986	6.64635057138456	2.20505617889726	0.138463481329981	0.306103284832342
Klhl13	-0.754376013614359	5.9813806537638	2.20311227958872	0.138636935766351	0.306431836883776
Tmcc2	-0.754810309555606	6.1438971674199	2.20057018470409	0.138864136597824	0.306879046631552
Cd2bp2	-0.784719910611974	6.19622187372608	2.19906540116447	0.138998824834514	0.307121687107492
Dpep2	0.559590749727688	5.68038181891145	3.69498920361642	0.13910231315622	0.307295315975191
9330159F19Rik	-0.755461902207368	6.83812182115378	2.19595237379957	0.139277929021284	0.307628193387863
2410002F23Rik	-0.792002226464819	6.43173359705544	2.19525383308175	0.139340644661315	0.307711629466853
Tmem168	0.593123140943563	5.76446925557373	2.19489573404214	0.139372807463102	0.307727576678552
Btf3l4	-0.795104455725202	6.60608796543527	2.1936908530527	0.139481085737932	0.307911546937663
Ptprs	-0.583585272790919	8.04830519020823	2.19313288254086	0.139531260624637	0.307967208155057
Arhgef5	0.530700926871975	5.7481019156621	2.19220649997165	0.139614609478982	0.308053682562656
Nt5c	-0.765528568645373	6.11020966499899	2.19214243648421	0.13962037549768	0.308053682562656
Irgq	-0.729414261875123	7.01779138860537	2.19178741974523	0.139652333557466	0.308069102705527
Scfd2	-1.55118778576177	5.90355034041722	7.46027016716338	0.139718379428624	0.308159700641824
Lipa	0.665837454974541	5.87939261255265	2.19038027568835	0.139779083605319	0.308238486777914
Peli1	-0.800795872603364	6.69694565001747	2.19007363532205	0.139806721773363	0.308244341179369
Mllt3	-0.836390145123967	6.40441805835267	2.18814233250945	0.139980935939594	0.308551177037459
Rbm7	0.735166834253816	6.17796397190068	2.1878939013566	0.140003363555046	0.308551177037459
Ing3	-0.858238652852207	6.12134097966506	2.18769952303986	0.140020914267526	0.308551177037459
Gm2033	-0.58876221249839	5.63657733225541	8.05530124765643	0.140163723001344	0.308810716855461
Dexi	-0.63479337678361	7.40943775552446	2.18439239986191	0.140319899785089	0.309099611417324
Xrcc3	-0.654328172870675	5.87851460781979	2.18368387157688	0.140384048935472	0.309185718630106
Crtc2	-0.501202679970776	5.6612982460463	5.15154346228093	0.140551951653619	0.30950026405539
Fkbp15	-0.735899740404668	5.93988251616536	2.18136890017489	0.140593873786645	0.309521576018862
Lage3	-0.622082609933969	8.08116334086745	2.18417819102675	0.140611803662322	0.309521576018862
Fam20c	-0.777620242679097	6.61040257070976	2.18015860402352	0.140703713604196	0.309668644032924
Rpl22l1	0.603434380974892	7.50952783809403	2.17970143950691	0.140745228515746	0.309704767153073
Pes1	-0.664853025288656	5.84967738932948	2.1784629075924	0.140857768481847	0.309897137576502
Hipk4	-0.778965545058682	6.10300512184951	2.17716726550929	0.140975606423406	0.310051925265507
Olfr1116	-0.707390132755684	6.10992800228381	2.17713674140035	0.140978383914694	0.310051925265507
Ptchd4	0.617738481816391	7.66247272358331	2.1765415451455	0.141032555160034	0.310062055674785
Glmp	-0.853739661681303	6.2928715561803	2.17653389641993	0.141033251454603	0.310062055674785
Rab10	-0.66816618129917	7.51112284060172	2.17611903489582	0.141071023794267	0.310089843501456
Ppp1r14b	-0.6694004472152	7.26816056866641	2.17408466632609	0.141256414374408	0.31039346123337
Ppp1r10	0.824594165850754	6.24270179396953	2.17361183454556	0.141299542554304	0.31039346123337
Eif5a	-0.390079138708953	8.9143498196626	2.17350084018855	0.141309668782395	0.31039346123337
Dmxl2	-0.719626016864835	7.14558130427744	2.17326832962832	0.141330883820645	0.31039346123337
Tmem201	0.745048427574408	6.36055907509778	2.17322390135323	0.141334938013379	0.31039346123337
Gm10118	-0.66620356762968	5.66626555077585	4.44824112470206	0.141421749575726	0.310528838986528
Mrps12	-0.417623408121769	8.72181837698755	2.17089930132185	0.141547246806054	0.310704614842766
Epb41l3	-0.667760523817589	7.34721343785799	2.17084547286886	0.141552167290581	0.310704614842766
Pja2	-0.46284596622109	8.60706284120542	2.16976329299251	0.141651130823601	0.310866533635999
Tmc3	-0.693194226309245	5.96133632661447	2.1693514759843	0.141688811303485	0.310893927416397
Bckdhb	-0.779734542701201	6.24396628652848	2.16715250533763	0.141890204522276	0.31118647661471
Zfx	0.905067963273923	5.84474803263448	4.43781232874653	0.141904252927949	0.31118647661471
Rpl11	0.298620109506772	10.2045648059584	2.16682477505154	0.141920247426406	0.31118647661471
Rab8b	-0.732629906440468	5.95357449624801	2.16675563949205	0.141926585972405	0.31118647661471
Mast2	-0.817525820664129	6.08126437500363	2.16651938870956	0.141948248531981	0.31118647661471
Hexb	-0.767164691885342	6.05457570057596	2.16571609340604	0.142021933065822	0.311292700331518
Ptpn12	-0.757431421969426	6.00182504863101	2.16495288352373	0.142091980647338	0.311390916026084
Ccdc125	-0.779869253798761	6.22295623849135	2.16368130483563	0.142208773066538	0.311591518752432
Frmpd1	-0.454941459340544	5.70054153644157	2.1621752149167	0.142347245170323	0.311839543840811
Pax6	-0.688319997290619	5.90821277183179	2.16167868361676	0.142392930341474	0.311884248988658
Has1	-0.459850074514549	5.69434364850491	2.16124592724345	0.142432761169412	0.311916117733085
Tmod3	-0.805912831434067	6.44333810804167	2.16034868718067	0.14251538308649	0.312041667528149
Syde1	-0.52695588318491	5.72071858576192	2.15955799436214	0.142588238510678	0.312145792538102
Rps6kc1	-0.720067594552464	5.90924829768362	2.1560083408049	0.142915826656012	0.31280742758238
Ackr1	-0.771303131899002	6.28791678762559	2.15531343546804	0.142980057069889	0.312892505166423
Cars2	0.879722743115594	6.11065034108413	2.15480952124817	0.143026654482721	0.312938971982234
Tollip	-0.741750593220282	6.93173566093071	2.1538176238815	0.143118426267985	0.313084245264964
Ifi208	0.620815783619052	5.83252766911869	2.15329324131431	0.143166969780433	0.313134918126393
BC029722	-0.60845217737495	7.60720642783388	2.15265846807546	0.143225757342456	0.313178670545848
Slco2a1	0.45683394191864	5.65971110498896	3.87490518479108	0.14324445596118	0.313178670545848
Olfr983	-0.420209829700074	5.61628945334667	5.83246635921828	0.14326312340418	0.313178670545848
Wdr59	-0.741040215987832	6.28807039715793	2.15045102664214	0.1434304051218	0.313488811052749
Mfsd10	-0.517764507974742	5.71876980710461	2.14900290654196	0.143564837084266	0.313727056313438
Ubp1	0.733024518307928	6.26614654355383	2.1483623119737	0.143624350207491	0.313801528751554
Vmn1r224	-0.572707611335195	5.69529807179275	3.28151269074504	0.143673055923186	0.313852366143815
Tcte1	-0.644016720827231	7.57923958093979	2.14731353295038	0.143721845061382	0.313903367740721
Homer1	-0.785244099268056	6.8304866029337	2.14446453018298	0.143987067086943	0.31442697941924
Slc35e3	-0.766555295655018	6.3232460682128	2.14400935040234	0.144029492336357	0.314463966810472
Bzw1	-0.714628692917832	7.40584854909879	2.14359512047094	0.144068113115614	0.314492636167808
Cyb561	0.722840887381344	6.31710990814584	2.14263905097725	0.144157297070691	0.31463165244263
Bean1	-0.781655282349107	5.93761451464573	2.53791876415692	0.144250082916912	0.314778479488655
Aimp1	0.676328762610379	7.10909621073794	2.14120408353213	0.144291270678767	0.314812678626813
Msantd4	-0.729582913946087	6.82716104517665	2.14088775788599	0.144320822884519	0.314821483866548
Prkar1b	-0.521059330955543	8.02413150675175	2.14021292915289	0.144383890527237	0.314903383653004
Elf1	-0.499345036852517	5.61782471664553	7.18908971530934	0.14442737206255	0.314942544451704
Rnpc3	0.753869025339044	6.7364890936651	2.13786708056074	0.144603369661628	0.315270608744508
Fbxl20	-0.849740851085546	6.08817466450287	2.13655952849335	0.144725868819013	0.315481938072257
Slx1b	-0.692616562784221	6.76999538176285	2.13621050691783	0.144758587050071	0.315497517580601
Vmn1r214	-0.689201783209778	6.12935327115779	2.13309166856148	0.14505132709149	0.316024834631574
Smc6	0.636977017215895	7.83095404792854	2.13380463387166	0.145051761915918	0.316024834631574
Pepd	-0.742785094892111	5.93169794020449	2.13131832954598	0.145218074606081	0.316322912350903
Trappc10	-0.868896405892864	6.18339940831698	2.13108689588135	0.145239852364067	0.316322912350903
Eif4e	-0.60711237151085	8.07925213404867	2.13037375884711	0.145439694595524	0.316641155601584
Slc35b1	-0.707024679128366	7.16755047912095	2.12892656340257	0.145443316566836	0.316641155601584
Pcdhb19	0.43317629268196	5.73486197969658	2.12871811558001	0.145462965630554	0.316641155601584
Gm18881	-0.357062706071102	5.61235883663276	5.13193910806665	0.14557749856375	0.316722864890993
Peg12	-0.45307239541915	5.62050553679501	6.29111501777263	0.145577503047013	0.316722864890993
Apobec1	-0.565249556466091	5.63971408455506	7.52675223059891	0.145577513924203	0.316722864890993
Pigc	-0.762446355613809	5.98989709177619	2.1270423480282	0.145621038866635	0.316761702668642
Phactr1	-0.730452720614979	7.32874744139904	2.12468634263832	0.145843607024687	0.317189921288663
Herpud1	-0.775211865557485	6.56215010792627	2.12360581620928	0.145945811425612	0.317356260375255
Tusc1	-0.629530973471735	5.82211833088564	2.12316326107123	0.145987695052265	0.317391397630809
Crybg2	-0.503364627044075	5.72827302054772	2.12260700938571	0.146040358271992	0.31744995425649
Dyrk1a	-0.752605108576315	6.82807273616583	2.12115136797239	0.146178273160252	0.317693770345462
Txn1	-0.480856213692216	8.5712671206352	2.11917146415166	0.146366096060954	0.318045948080319
Usp29	0.72166965453105	6.81525019381352	2.11827209587782	0.146451504559726	0.318145224629338
Gm1821	0.246189179607072	10.7297596815575	2.11814735370505	0.146463355154372	0.318145224629338
Mfsd13a	0.552810069302946	5.77160677914816	2.11666032916688	0.146604707190052	0.318343165521806
Olfr873	-0.404763068778279	5.61904680835208	5.62141219109277	0.146606084170441	0.318343165521806
Tmem19	0.817676040463496	6.07591977510056	2.11580916918152	0.146685685385907	0.318459965914363
Gas8	-0.590883934817383	5.78179501680319	2.11493690062919	0.14676872437923	0.31858418743683
Nectin4	-0.719166142333215	5.95689401641894	2.11233217258789	0.147017008623055	0.319066992505058
Ptp4a3	-0.759346883379215	6.45431830522525	2.11139743878723	0.14710622397964	0.319204465610412
Fli1	-0.625942260918502	5.63519109966875	9.24590260516642	0.147163895628055	0.319273455997704
Auh	-0.618016936544254	7.49170126379614	2.11010728732984	0.147229462815399	0.319311873387132
Hsp90ab1	-0.310494748766537	9.91911027003822	2.11006646468171	0.147233364216194	0.319311873387132
Rasgrp4	-0.722731749587562	6.10802522450419	2.10799948127858	0.147431058014331	0.319684427729494
Cep19	-0.591534147934271	7.78761372471045	2.10709250588067	0.147517899360696	0.319816524742974
Sash1	0.697783764859185	5.90312591493099	2.10620305060531	0.147603119482483	0.319945061169162
